review_id,company_id,mode,goal,cluster_id,evidence_value
99261814.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,27.0
99261637.0,booz_allen_hamilton,fulfillment,aff,fulfillment_aff,6.0
99258575.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,12.0
99249159.0,booz_allen_hamilton,none,,,0.0
99245038.0,booz_allen_hamilton,hindrance,phys,hindrance_phys,4.0
99221424.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,12.0
99219252.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,6.0
99219003.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,7.5
99204063.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,5.0
99199808.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,6.0
99197419.0,booz_allen_hamilton,none,,,0.0
99180248.0,booz_allen_hamilton,hindrance,phys,hindrance_phys,4.0
99125866.0,booz_allen_hamilton,hindrance,fam,hindrance_fam,33.0
99083031.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,12.0
99073337.0,booz_allen_hamilton,fulfillment,aff,fulfillment_aff,3.0
99051618.0,booz_allen_hamilton,none,,,0.0
99047092.0,booz_allen_hamilton,hindrance,fam,hindrance_fam,27.0
99032066.0,booz_allen_hamilton,none,,,0.0
99029653.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,6.0
99028473.0,booz_allen_hamilton,none,,,0.0
99020512.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,6.0
99015875.0,booz_allen_hamilton,fulfillment,aff,fulfillment_aff,6.0
99008080.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,6.0
99006471.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,34.5
99000279.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,27.0
98989246.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,6.0
98967320.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,7.5
98944615.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,27.0
98930332.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,6.0
98922684.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,7.0
98892496.0,booz_allen_hamilton,none,,,0.0
98888295.0,booz_allen_hamilton,none,,,0.0
98888110.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,6.0
98872099.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,3.0
98868465.0,booz_allen_hamilton,none,,,0.0
98862784.0,booz_allen_hamilton,none,,,0.0
98845389.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,3.0
98840846.0,booz_allen_hamilton,fulfillment,aff,fulfillment_aff,33.0
98840614.0,booz_allen_hamilton,hindrance,selfprot,hindrance_selfprot,3.0
98833699.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,3.0
98799964.0,booz_allen_hamilton,none,,,0.0
98797675.0,booz_allen_hamilton,hindrance,selfprot,hindrance_selfprot,5.0
98796675.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,36.0
98792596.0,booz_allen_hamilton,hindrance,phys,hindrance_phys,3.0
98778165.0,booz_allen_hamilton,fulfillment,aff,fulfillment_aff,6.0
98766938.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,18.0
98750477.0,booz_allen_hamilton,none,,,0.0
98729035.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,7.5
98727601.0,booz_allen_hamilton,none,,,0.0
98726514.0,booz_allen_hamilton,none,,,0.0
98719674.0,booz_allen_hamilton,hindrance,fam,hindrance_fam,13.5
98717379.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,27.0
98710316.0,booz_allen_hamilton,none,,,0.0
98707634.0,booz_allen_hamilton,hindrance,phys,hindrance_phys,6.0
98703117.0,booz_allen_hamilton,none,,,0.0
98688818.0,booz_allen_hamilton,none,,,0.0
98688013.0,booz_allen_hamilton,fulfillment,aff,fulfillment_aff,6.0
98684785.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,13.5
98684501.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,6.0
98679319.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,6.0
98673354.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,27.0
98658503.0,booz_allen_hamilton,none,,,0.0
98658497.0,booz_allen_hamilton,none,,,0.0
98654439.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,12.0
98648985.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,33.0
98646079.0,booz_allen_hamilton,hindrance,selfprot,hindrance_selfprot,3.0
98637882.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,12.75
98626280.0,booz_allen_hamilton,fulfillment,aff,fulfillment_aff,6.0
98612928.0,booz_allen_hamilton,hindrance,phys,hindrance_phys,8.0
98598255.0,booz_allen_hamilton,hindrance,stat,hindrance_stat,4.0
98582988.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,27.0
98575512.0,booz_allen_hamilton,none,,,0.0
98555364.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,27.0
98545320.0,booz_allen_hamilton,hindrance,phys,hindrance_phys,3.0
98529122.0,booz_allen_hamilton,none,,,0.0
98516653.0,booz_allen_hamilton,none,,,0.0
98503598.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,13.5
98501032.0,booz_allen_hamilton,none,,,0.0
98480511.0,booz_allen_hamilton,none,,,0.0
98463370.0,booz_allen_hamilton,none,,,0.0
98456391.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,3.0
98437284.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,6.0
98433856.0,booz_allen_hamilton,none,,,0.0
98432513.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,27.0
98371120.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,6.0
98356135.0,booz_allen_hamilton,hindrance,stat,hindrance_stat,3.0
98329068.0,booz_allen_hamilton,none,,,0.0
98311234.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,6.0
98305570.0,booz_allen_hamilton,none,,,0.0
98298187.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,9.0
98287338.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,6.75
98286587.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,3.0
98282072.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,3.75
98249575.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,6.0
98230292.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,27.0
98226841.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,3.75
98206761.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,7.5
98178831.0,booz_allen_hamilton,fulfillment,aff,fulfillment_aff,6.0
98125982.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,6.0
98125272.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,12.0
98077071.0,booz_allen_hamilton,none,,,0.0
98069549.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,27.0
98052309.0,booz_allen_hamilton,none,,,0.0
98034318.0,booz_allen_hamilton,none,,,0.0
98030445.0,booz_allen_hamilton,fulfillment,aff,fulfillment_aff,10.0
98011993.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,6.0
98008952.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,33.0
97993403.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,3.0
97977063.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,6.0
97973500.0,booz_allen_hamilton,none,,,0.0
97962582.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,24.75
97949851.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,6.0
97935480.0,booz_allen_hamilton,none,,,0.0
97931147.0,booz_allen_hamilton,hindrance,phys,hindrance_phys,4.0
97928893.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,6.0
97926610.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,4.0
97908522.0,booz_allen_hamilton,none,,,0.0
97883365.0,booz_allen_hamilton,none,,,0.0
97881858.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,7.5
97869750.0,booz_allen_hamilton,none,,,0.0
97860340.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,4.0
97844159.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,34.5
97824618.0,booz_allen_hamilton,none,,,0.0
97820254.0,booz_allen_hamilton,hindrance,phys,hindrance_phys,6.0
97800350.0,booz_allen_hamilton,none,,,0.0
97788952.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,27.0
97773811.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,12.0
97761924.0,booz_allen_hamilton,fulfillment,aff,fulfillment_aff,6.0
97727247.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,9.75
97651651.0,booz_allen_hamilton,fulfillment,aff,fulfillment_aff,3.75
97635566.0,booz_allen_hamilton,fulfillment,aff,fulfillment_aff,7.5
97607979.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,27.0
97577919.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,27.0
97555560.0,booz_allen_hamilton,fulfillment,aff,fulfillment_aff,3.75
97552476.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,6.0
97532341.0,booz_allen_hamilton,none,,,0.0
97527714.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,34.5
97526354.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,6.0
97503213.0,booz_allen_hamilton,none,,,0.0
97502137.0,booz_allen_hamilton,fulfillment,aff,fulfillment_aff,15.0
97500716.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,6.0
97496841.0,booz_allen_hamilton,none,,,0.0
97475845.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,7.5
97448568.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,6.0
97429474.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,27.0
97404810.0,booz_allen_hamilton,hindrance,selfprot,hindrance_selfprot,6.0
97402639.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,6.0
97399748.0,booz_allen_hamilton,fulfillment,selfprot,fulfillment_selfprot,7.5
97391964.0,booz_allen_hamilton,none,,,0.0
97374490.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,7.5
97367602.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,18.0
97366832.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,7.5
97351218.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,25.5
97349919.0,booz_allen_hamilton,hindrance,stat,hindrance_stat,3.0
97345297.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,18.0
97341276.0,booz_allen_hamilton,none,,,0.0
97340994.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,8.0
97340591.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,7.5
97295783.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,13.5
97287108.0,booz_allen_hamilton,none,,,0.0
97280448.0,booz_allen_hamilton,hindrance,aff,hindrance_aff,3.0
97252271.0,booz_allen_hamilton,fulfillment,aff,fulfillment_aff,7.5
97247768.0,booz_allen_hamilton,none,,,0.0
97235161.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,27.0
97222699.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,13.5
97212592.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,34.5
97209877.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,6.0
97185046.0,booz_allen_hamilton,hindrance,stat,hindrance_stat,4.0
97140126.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,27.0
97137756.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,27.0
97133514.0,booz_allen_hamilton,none,,,0.0
97133154.0,booz_allen_hamilton,none,,,0.0
97126243.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,6.0
97126185.0,booz_allen_hamilton,fulfillment,selfprot,fulfillment_selfprot,6.0
97115447.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,27.0
97106493.0,booz_allen_hamilton,none,,,0.0
97084371.0,booz_allen_hamilton,hindrance,stat,hindrance_stat,3.0
97072313.0,booz_allen_hamilton,none,,,0.0
97070022.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,6.0
97067027.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,27.0
97064502.0,booz_allen_hamilton,none,,,0.0
97062932.0,booz_allen_hamilton,none,,,0.0
97053694.0,booz_allen_hamilton,hindrance,stat,hindrance_stat,4.0
97023424.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,27.0
97023386.0,booz_allen_hamilton,fulfillment,aff,fulfillment_aff,3.0
97021511.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,13.5
97020883.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,6.0
97017400.0,booz_allen_hamilton,none,,,0.0
97008568.0,booz_allen_hamilton,fulfillment,selfprot,fulfillment_selfprot,6.0
96996042.0,booz_allen_hamilton,hindrance,phys,hindrance_phys,4.0
96990176.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,33.0
96985731.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,13.5
96984264.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,3.0
96973015.0,booz_allen_hamilton,none,,,0.0
96956073.0,booz_allen_hamilton,none,,,0.0
96953479.0,booz_allen_hamilton,hindrance,phys,hindrance_phys,5.0
96945001.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,27.0
96925697.0,booz_allen_hamilton,none,,,0.0
96904449.0,booz_allen_hamilton,none,,,0.0
96903866.0,booz_allen_hamilton,fulfillment,aff,fulfillment_aff,12.0
96898813.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,6.0
96887677.0,booz_allen_hamilton,fulfillment,aff,fulfillment_aff,6.0
96879088.0,booz_allen_hamilton,fulfillment,aff,fulfillment_aff,18.0
96851933.0,booz_allen_hamilton,fulfillment,aff,fulfillment_aff,6.0
96829778.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,6.0
96822632.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,4.0
96822337.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,7.5
96808865.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,27.0
96804190.0,booz_allen_hamilton,hindrance,phys,hindrance_phys,3.0
96803834.0,booz_allen_hamilton,hindrance,aff,hindrance_aff,4.0
96796067.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,9.0
96772581.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,3.0
96765671.0,booz_allen_hamilton,none,,,0.0
96765098.0,booz_allen_hamilton,none,,,0.0
96758817.0,booz_allen_hamilton,hindrance,aff,hindrance_aff,3.0
96752011.0,booz_allen_hamilton,none,,,0.0
96750943.0,booz_allen_hamilton,none,,,0.0
96750798.0,booz_allen_hamilton,hindrance,stat,hindrance_stat,6.0
96749622.0,booz_allen_hamilton,none,,,0.0
96748103.0,booz_allen_hamilton,none,,,0.0
96746993.0,booz_allen_hamilton,hindrance,phys,hindrance_phys,6.0
96746240.0,booz_allen_hamilton,none,,,0.0
96743825.0,booz_allen_hamilton,none,,,0.0
96742889.0,booz_allen_hamilton,fulfillment,selfprot,fulfillment_selfprot,3.75
96739088.0,booz_allen_hamilton,none,,,0.0
96737828.0,booz_allen_hamilton,none,,,0.0
96715339.0,booz_allen_hamilton,fulfillment,aff,fulfillment_aff,6.0
96702927.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,5.0
96685023.0,booz_allen_hamilton,fulfillment,aff,fulfillment_aff,6.0
96679637.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,27.0
96669508.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,13.5
96669299.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,9.0
96668489.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,6.0
96656006.0,booz_allen_hamilton,hindrance,fam,hindrance_fam,40.5
96651894.0,booz_allen_hamilton,hindrance,stat,hindrance_stat,4.0
96643443.0,booz_allen_hamilton,none,,,0.0
96626846.0,booz_allen_hamilton,hindrance,phys,hindrance_phys,3.0
96622481.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,6.0
96619101.0,booz_allen_hamilton,none,,,0.0
96613500.0,booz_allen_hamilton,hindrance,selfprot,hindrance_selfprot,6.0
96612071.0,booz_allen_hamilton,hindrance,phys,hindrance_phys,3.0
96600539.0,booz_allen_hamilton,none,,,0.0
96593828.0,booz_allen_hamilton,none,,,0.0
96552614.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,6.0
96519717.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,7.5
96518782.0,booz_allen_hamilton,hindrance,fam,hindrance_fam,27.0
96503576.0,booz_allen_hamilton,hindrance,fam,hindrance_fam,6.0
96499185.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,22.5
96497647.0,booz_allen_hamilton,none,,,0.0
96489816.0,booz_allen_hamilton,none,,,0.0
96484516.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,6.0
96481625.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,9.0
96470601.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,10.5
96466867.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,3.0
96466003.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,12.0
96439311.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,27.0
96435964.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,7.5
96406055.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,6.0
96405202.0,booz_allen_hamilton,none,,,0.0
96327302.0,booz_allen_hamilton,hindrance,selfprot,hindrance_selfprot,3.0
96323580.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,6.0
96318982.0,booz_allen_hamilton,none,,,0.0
96318785.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,13.5
96294641.0,booz_allen_hamilton,none,,,0.0
96294453.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,27.0
96288641.0,booz_allen_hamilton,none,,,0.0
96281445.0,booz_allen_hamilton,fulfillment,aff,fulfillment_aff,6.0
96279131.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,27.0
96275284.0,booz_allen_hamilton,hindrance,stat,hindrance_stat,6.0
96275147.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,6.0
96263161.0,booz_allen_hamilton,fulfillment,selfprot,fulfillment_selfprot,7.5
96253108.0,booz_allen_hamilton,hindrance,phys,hindrance_phys,3.0
96250835.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,6.0
96250323.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,7.5
96250286.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,27.0
96245118.0,booz_allen_hamilton,none,,,0.0
96244019.0,booz_allen_hamilton,none,,,0.0
96241879.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,9.0
96234969.0,booz_allen_hamilton,none,,,0.0
96221769.0,booz_allen_hamilton,none,,,0.0
96205779.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,27.0
96204941.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,27.0
96199177.0,booz_allen_hamilton,none,,,0.0
96172609.0,booz_allen_hamilton,none,,,0.0
96167548.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,27.0
96149555.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,6.0
96142758.0,booz_allen_hamilton,none,,,0.0
96134040.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,27.0
96133737.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,27.0
96118867.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,72.0
96115868.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,27.0
96109303.0,booz_allen_hamilton,none,,,0.0
96098805.0,booz_allen_hamilton,none,,,0.0
96094371.0,booz_allen_hamilton,fulfillment,aff,fulfillment_aff,6.0
96079388.0,booz_allen_hamilton,fulfillment,aff,fulfillment_aff,6.0
96063628.0,booz_allen_hamilton,hindrance,fam,hindrance_fam,18.0
96050198.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,27.0
96028161.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,6.0
96003775.0,booz_allen_hamilton,fulfillment,aff,fulfillment_aff,6.0
96000618.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,27.0
95950281.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,6.0
95939939.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,27.0
95925913.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,27.0
95911083.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,6.0
95910164.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,3.0
95903529.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,18.0
95897334.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,6.0
95895442.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,23.75
95855734.0,booz_allen_hamilton,hindrance,phys,hindrance_phys,6.0
95850244.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,9.75
95837491.0,booz_allen_hamilton,none,,,0.0
95834715.0,booz_allen_hamilton,hindrance,phys,hindrance_phys,3.0
95830541.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,9.75
95819960.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,12.0
95815600.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,3.0
95790426.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,6.0
95785266.0,booz_allen_hamilton,fulfillment,aff,fulfillment_aff,6.0
95776737.0,booz_allen_hamilton,none,,,0.0
95764188.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,27.0
95750633.0,booz_allen_hamilton,none,,,0.0
95741395.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,9.0
95724529.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,7.5
95716442.0,booz_allen_hamilton,none,,,0.0
95715079.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,3.0
95695543.0,booz_allen_hamilton,none,,,0.0
95644042.0,booz_allen_hamilton,fulfillment,aff,fulfillment_aff,12.0
95641752.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,6.0
95639689.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,27.0
95608246.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,27.0
95593787.0,booz_allen_hamilton,none,,,0.0
95577288.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,27.0
95563833.0,booz_allen_hamilton,none,,,0.0
95544880.0,booz_allen_hamilton,fulfillment,aff,fulfillment_aff,6.0
95533444.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,5.0
95533247.0,booz_allen_hamilton,fulfillment,aff,fulfillment_aff,7.5
95532163.0,booz_allen_hamilton,hindrance,phys,hindrance_phys,3.0
95531542.0,booz_allen_hamilton,none,,,0.0
95526350.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,6.0
95515122.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,27.0
95505757.0,booz_allen_hamilton,hindrance,fam,hindrance_fam,7.5
95504498.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,6.0
95504213.0,booz_allen_hamilton,fulfillment,aff,fulfillment_aff,6.0
95482827.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,6.0
95449195.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,3.0
95433500.0,booz_allen_hamilton,hindrance,aff,hindrance_aff,4.0
95421563.0,booz_allen_hamilton,none,,,0.0
95420974.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,27.0
95415895.0,booz_allen_hamilton,none,,,0.0
95410447.0,booz_allen_hamilton,none,,,0.0
95405031.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,6.0
95404140.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,12.0
95367490.0,booz_allen_hamilton,none,,,0.0
95357878.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,27.0
95348550.0,booz_allen_hamilton,hindrance,selfprot,hindrance_selfprot,3.0
95343582.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,43.5
95334515.0,booz_allen_hamilton,hindrance,selfprot,hindrance_selfprot,3.0
