review_id,company_id,mode,goal,cluster_id,evidence_value
99562913.0,lockheed_martin,fulfillment,fam,fulfillment_fam,4.5
99554982.0,lockheed_martin,none,,,0.0
99537629.0,lockheed_martin,fulfillment,phys,fulfillment_phys,2.0
99525195.0,lockheed_martin,none,,,0.0
99520389.0,lockheed_martin,fulfillment,stat,fulfillment_stat,4.0
99513862.0,lockheed_martin,fulfillment,phys,fulfillment_phys,8.75
99510421.0,lockheed_martin,none,,,0.0
99505764.0,lockheed_martin,fulfillment,phys,fulfillment_phys,2.0
99497122.0,lockheed_martin,none,,,0.0
99493988.0,lockheed_martin,fulfillment,phys,fulfillment_phys,2.25
99484512.0,lockheed_martin,hindrance,phys,hindrance_phys,2.5
99476740.0,lockheed_martin,fulfillment,fam,fulfillment_fam,9.0
99465907.0,lockheed_martin,fulfillment,stat,fulfillment_stat,1.0
99438916.0,lockheed_martin,fulfillment,stat,fulfillment_stat,2.0
99431348.0,lockheed_martin,fulfillment,phys,fulfillment_phys,4.0
99402330.0,lockheed_martin,fulfillment,phys,fulfillment_phys,2.0
99400897.0,lockheed_martin,none,,,0.0
99378311.0,lockheed_martin,fulfillment,phys,fulfillment_phys,2.0
99367825.0,lockheed_martin,hindrance,fam,hindrance_fam,9.0
99354831.0,lockheed_martin,fulfillment,aff,fulfillment_aff,2.0
99352569.0,lockheed_martin,hindrance,aff,hindrance_aff,2.0
99348435.0,lockheed_martin,none,,,0.0
99331651.0,lockheed_martin,hindrance,fam,hindrance_fam,2.5
99325883.0,lockheed_martin,fulfillment,fam,fulfillment_fam,11.0
99319297.0,lockheed_martin,none,,,0.0
99290685.0,lockheed_martin,fulfillment,phys,fulfillment_phys,2.0
99275633.0,lockheed_martin,fulfillment,fam,fulfillment_fam,2.5
99250125.0,lockheed_martin,fulfillment,aff,fulfillment_aff,4.5
99229831.0,lockheed_martin,fulfillment,fam,fulfillment_fam,16.0
99223556.0,lockheed_martin,fulfillment,phys,fulfillment_phys,2.0
99207753.0,lockheed_martin,none,,,0.0
99204406.0,lockheed_martin,none,,,0.0
99191323.0,lockheed_martin,fulfillment,fam,fulfillment_fam,9.0
99190084.0,lockheed_martin,fulfillment,stat,fulfillment_stat,1.0
99181658.0,lockheed_martin,fulfillment,fam,fulfillment_fam,9.0
99174956.0,lockheed_martin,fulfillment,fam,fulfillment_fam,2.0
99174943.0,lockheed_martin,none,,,0.0
99173725.0,lockheed_martin,fulfillment,fam,fulfillment_fam,9.0
99171097.0,lockheed_martin,hindrance,phys,hindrance_phys,2.5
99152525.0,lockheed_martin,none,,,0.0
99131555.0,lockheed_martin,fulfillment,fam,fulfillment_fam,2.5
99113305.0,lockheed_martin,none,,,0.0
99104385.0,lockheed_martin,hindrance,selfprot,hindrance_selfprot,2.0
99099155.0,lockheed_martin,fulfillment,stat,fulfillment_stat,4.0
99094716.0,lockheed_martin,none,,,0.0
99085794.0,lockheed_martin,fulfillment,fam,fulfillment_fam,9.0
99070688.0,lockheed_martin,fulfillment,fam,fulfillment_fam,9.0
99060745.0,lockheed_martin,fulfillment,fam,fulfillment_fam,9.0
99056772.0,lockheed_martin,hindrance,phys,hindrance_phys,4.0
99036250.0,lockheed_martin,none,,,0.0
99031566.0,lockheed_martin,fulfillment,phys,fulfillment_phys,2.0
99029822.0,lockheed_martin,fulfillment,fam,fulfillment_fam,4.5
99026945.0,lockheed_martin,fulfillment,fam,fulfillment_fam,13.5
99019393.0,lockheed_martin,hindrance,selfprot,hindrance_selfprot,2.0
99018300.0,lockheed_martin,hindrance,selfprot,hindrance_selfprot,4.0
98993258.0,lockheed_martin,fulfillment,fam,fulfillment_fam,2.5
98992879.0,lockheed_martin,fulfillment,stat,fulfillment_stat,2.0
98986687.0,lockheed_martin,fulfillment,fam,fulfillment_fam,3.0
98966730.0,lockheed_martin,fulfillment,fam,fulfillment_fam,2.5
98954187.0,lockheed_martin,hindrance,selfprot,hindrance_selfprot,2.0
98953093.0,lockheed_martin,none,,,0.0
98941946.0,lockheed_martin,fulfillment,phys,fulfillment_phys,2.0
98941925.0,lockheed_martin,fulfillment,phys,fulfillment_phys,2.0
98933094.0,lockheed_martin,fulfillment,fam,fulfillment_fam,9.0
98931087.0,lockheed_martin,fulfillment,aff,fulfillment_aff,2.5
98925886.0,lockheed_martin,fulfillment,phys,fulfillment_phys,2.0
98918156.0,lockheed_martin,fulfillment,phys,fulfillment_phys,2.0
98908558.0,lockheed_martin,fulfillment,fam,fulfillment_fam,9.0
98889076.0,lockheed_martin,hindrance,phys,hindrance_phys,2.5
98876993.0,lockheed_martin,fulfillment,fam,fulfillment_fam,4.0
98875207.0,lockheed_martin,none,,,0.0
98874263.0,lockheed_martin,none,,,0.0
98872838.0,lockheed_martin,none,,,0.0
98867827.0,lockheed_martin,none,,,0.0
98861871.0,lockheed_martin,fulfillment,fam,fulfillment_fam,2.0
98843070.0,lockheed_martin,none,,,0.0
98839028.0,lockheed_martin,hindrance,selfprot,hindrance_selfprot,2.0
98837558.0,lockheed_martin,none,,,0.0
98831731.0,lockheed_martin,none,,,0.0
98822398.0,lockheed_martin,fulfillment,stat,fulfillment_stat,2.0
98816699.0,lockheed_martin,fulfillment,stat,fulfillment_stat,4.5
98813219.0,lockheed_martin,fulfillment,phys,fulfillment_phys,3.0
98810155.0,lockheed_martin,fulfillment,stat,fulfillment_stat,7.0
98809295.0,lockheed_martin,fulfillment,aff,fulfillment_aff,2.5
98806770.0,lockheed_martin,fulfillment,stat,fulfillment_stat,2.5
98805163.0,lockheed_martin,fulfillment,selfprot,fulfillment_selfprot,2.5
98796280.0,lockheed_martin,fulfillment,phys,fulfillment_phys,2.5
98793449.0,lockheed_martin,none,,,0.0
98786102.0,lockheed_martin,fulfillment,phys,fulfillment_phys,2.0
98784223.0,lockheed_martin,fulfillment,aff,fulfillment_aff,2.0
98774916.0,lockheed_martin,fulfillment,phys,fulfillment_phys,4.5
98759503.0,lockheed_martin,none,,,0.0
98742048.0,lockheed_martin,none,,,0.0
98737711.0,lockheed_martin,none,,,0.0
98734066.0,lockheed_martin,none,,,0.0
98733736.0,lockheed_martin,fulfillment,phys,fulfillment_phys,2.0
98728016.0,lockheed_martin,none,,,0.0
98714288.0,lockheed_martin,none,,,0.0
98710348.0,lockheed_martin,none,,,0.0
98694354.0,lockheed_martin,fulfillment,fam,fulfillment_fam,9.0
98688381.0,lockheed_martin,none,,,0.0
98676993.0,lockheed_martin,none,,,0.0
98663743.0,lockheed_martin,fulfillment,fam,fulfillment_fam,9.0
98661857.0,lockheed_martin,fulfillment,selfprot,fulfillment_selfprot,6.25
98661211.0,lockheed_martin,none,,,0.0
98653349.0,lockheed_martin,fulfillment,fam,fulfillment_fam,22.5
98643567.0,lockheed_martin,fulfillment,phys,fulfillment_phys,4.5
98637636.0,lockheed_martin,hindrance,phys,hindrance_phys,3.5
98618905.0,lockheed_martin,fulfillment,phys,fulfillment_phys,2.0
98615435.0,lockheed_martin,none,,,0.0
98613584.0,lockheed_martin,fulfillment,selfprot,fulfillment_selfprot,3.75
98612424.0,lockheed_martin,none,,,0.0
98608048.0,lockheed_martin,hindrance,aff,hindrance_aff,2.5
98607985.0,lockheed_martin,fulfillment,fam,fulfillment_fam,4.5
98593985.0,lockheed_martin,none,,,0.0
98587550.0,lockheed_martin,fulfillment,aff,fulfillment_aff,2.0
98578315.0,lockheed_martin,fulfillment,aff,fulfillment_aff,2.5
98560488.0,lockheed_martin,none,,,0.0
98556640.0,lockheed_martin,fulfillment,fam,fulfillment_fam,1.0
98553176.0,lockheed_martin,fulfillment,phys,fulfillment_phys,5.0
98549775.0,lockheed_martin,fulfillment,phys,fulfillment_phys,2.0
98537705.0,lockheed_martin,fulfillment,fam,fulfillment_fam,9.0
98537510.0,lockheed_martin,fulfillment,phys,fulfillment_phys,2.0
98526746.0,lockheed_martin,none,,,0.0
98518434.0,lockheed_martin,fulfillment,fam,fulfillment_fam,9.0
98517342.0,lockheed_martin,fulfillment,fam,fulfillment_fam,9.0
98505581.0,lockheed_martin,fulfillment,stat,fulfillment_stat,6.5
98504278.0,lockheed_martin,none,,,0.0
98479243.0,lockheed_martin,fulfillment,phys,fulfillment_phys,2.0
98479098.0,lockheed_martin,hindrance,phys,hindrance_phys,2.0
98474683.0,lockheed_martin,fulfillment,phys,fulfillment_phys,2.0
98473927.0,lockheed_martin,fulfillment,phys,fulfillment_phys,2.0
98462701.0,lockheed_martin,none,,,0.0
98458367.0,lockheed_martin,fulfillment,phys,fulfillment_phys,2.0
98439112.0,lockheed_martin,none,,,0.0
98411891.0,lockheed_martin,none,,,0.0
98405476.0,lockheed_martin,none,,,0.0
98386352.0,lockheed_martin,none,,,0.0
98385934.0,lockheed_martin,fulfillment,stat,fulfillment_stat,13.5
98378532.0,lockheed_martin,fulfillment,stat,fulfillment_stat,6.0
98371521.0,lockheed_martin,fulfillment,fam,fulfillment_fam,11.0
98371043.0,lockheed_martin,none,,,0.0
98368992.0,lockheed_martin,fulfillment,fam,fulfillment_fam,22.5
98368128.0,lockheed_martin,fulfillment,aff,fulfillment_aff,2.0
98358079.0,lockheed_martin,hindrance,phys,hindrance_phys,2.5
98343017.0,lockheed_martin,fulfillment,aff,fulfillment_aff,2.5
98329738.0,lockheed_martin,fulfillment,stat,fulfillment_stat,2.0
98324152.0,lockheed_martin,fulfillment,phys,fulfillment_phys,2.5
98316235.0,lockheed_martin,fulfillment,phys,fulfillment_phys,2.0
98315681.0,lockheed_martin,none,,,0.0
98314707.0,lockheed_martin,none,,,0.0
98286296.0,lockheed_martin,fulfillment,phys,fulfillment_phys,2.0
98274799.0,lockheed_martin,fulfillment,fam,fulfillment_fam,9.0
98272222.0,lockheed_martin,fulfillment,phys,fulfillment_phys,5.0
98265735.0,lockheed_martin,fulfillment,phys,fulfillment_phys,4.5
98257368.0,lockheed_martin,fulfillment,fam,fulfillment_fam,4.0
98256625.0,lockheed_martin,none,,,0.0
98253599.0,lockheed_martin,fulfillment,fam,fulfillment_fam,4.5
98234542.0,lockheed_martin,fulfillment,stat,fulfillment_stat,4.0
98230324.0,lockheed_martin,none,,,0.0
98225595.0,lockheed_martin,fulfillment,selfprot,fulfillment_selfprot,2.5
98219086.0,lockheed_martin,fulfillment,stat,fulfillment_stat,7.0
98213851.0,lockheed_martin,fulfillment,stat,fulfillment_stat,2.0
98212488.0,lockheed_martin,hindrance,phys,hindrance_phys,2.0
98205381.0,lockheed_martin,fulfillment,fam,fulfillment_fam,4.0
98204907.0,lockheed_martin,fulfillment,stat,fulfillment_stat,5.0
98203155.0,lockheed_martin,fulfillment,fam,fulfillment_fam,9.0
98202234.0,lockheed_martin,none,,,0.0
98154075.0,lockheed_martin,none,,,0.0
98153391.0,lockheed_martin,fulfillment,stat,fulfillment_stat,2.0
98151699.0,lockheed_martin,fulfillment,stat,fulfillment_stat,2.0
98144627.0,lockheed_martin,none,,,0.0
98140697.0,lockheed_martin,fulfillment,fam,fulfillment_fam,2.5
98139642.0,lockheed_martin,fulfillment,stat,fulfillment_stat,2.0
98132480.0,lockheed_martin,fulfillment,fam,fulfillment_fam,9.0
98114375.0,lockheed_martin,fulfillment,phys,fulfillment_phys,2.0
98108739.0,lockheed_martin,none,,,0.0
98108243.0,lockheed_martin,none,,,0.0
98084445.0,lockheed_martin,hindrance,aff,hindrance_aff,2.5
98083401.0,lockheed_martin,hindrance,fam,hindrance_fam,4.0
98062144.0,lockheed_martin,none,,,0.0
98058892.0,lockheed_martin,fulfillment,phys,fulfillment_phys,3.75
98057492.0,lockheed_martin,fulfillment,phys,fulfillment_phys,1.0
98056990.0,lockheed_martin,fulfillment,stat,fulfillment_stat,2.5
98056223.0,lockheed_martin,fulfillment,phys,fulfillment_phys,2.0
98054563.0,lockheed_martin,fulfillment,fam,fulfillment_fam,9.0
98048748.0,lockheed_martin,fulfillment,fam,fulfillment_fam,9.0
98046376.0,lockheed_martin,fulfillment,fam,fulfillment_fam,11.5
98046236.0,lockheed_martin,none,,,0.0
98027912.0,lockheed_martin,fulfillment,phys,fulfillment_phys,2.0
97998037.0,lockheed_martin,none,,,0.0
97991293.0,lockheed_martin,none,,,0.0
97964401.0,lockheed_martin,fulfillment,fam,fulfillment_fam,12.75
97962356.0,lockheed_martin,hindrance,phys,hindrance_phys,2.5
97958765.0,lockheed_martin,none,,,0.0
97957315.0,lockheed_martin,hindrance,phys,hindrance_phys,2.0
97952669.0,lockheed_martin,hindrance,fam,hindrance_fam,9.0
97951422.0,lockheed_martin,fulfillment,fam,fulfillment_fam,13.5
97949536.0,lockheed_martin,fulfillment,fam,fulfillment_fam,4.5
97945243.0,lockheed_martin,fulfillment,fam,fulfillment_fam,9.0
97944610.0,lockheed_martin,none,,,0.0
97937137.0,lockheed_martin,none,,,0.0
97933311.0,lockheed_martin,fulfillment,fam,fulfillment_fam,4.5
97932933.0,lockheed_martin,none,,,0.0
97931211.0,lockheed_martin,fulfillment,fam,fulfillment_fam,9.0
97921873.0,lockheed_martin,fulfillment,fam,fulfillment_fam,9.0
97896347.0,lockheed_martin,none,,,0.0
97881637.0,lockheed_martin,fulfillment,aff,fulfillment_aff,2.5
97870280.0,lockheed_martin,fulfillment,fam,fulfillment_fam,2.5
97868102.0,lockheed_martin,none,,,0.0
97860183.0,lockheed_martin,none,,,0.0
97858864.0,lockheed_martin,fulfillment,selfprot,fulfillment_selfprot,3.75
97829866.0,lockheed_martin,fulfillment,fam,fulfillment_fam,9.0
97825772.0,lockheed_martin,fulfillment,phys,fulfillment_phys,2.5
97822181.0,lockheed_martin,fulfillment,phys,fulfillment_phys,2.0
97811516.0,lockheed_martin,none,,,0.0
97803243.0,lockheed_martin,none,,,0.0
97797922.0,lockheed_martin,fulfillment,stat,fulfillment_stat,2.0
97795301.0,lockheed_martin,fulfillment,phys,fulfillment_phys,2.0
97794617.0,lockheed_martin,fulfillment,stat,fulfillment_stat,2.0
97794413.0,lockheed_martin,fulfillment,aff,fulfillment_aff,2.5
97793282.0,lockheed_martin,fulfillment,stat,fulfillment_stat,2.0
97784608.0,lockheed_martin,fulfillment,fam,fulfillment_fam,9.0
97780146.0,lockheed_martin,fulfillment,fam,fulfillment_fam,4.0
97772935.0,lockheed_martin,hindrance,selfprot,hindrance_selfprot,2.0
97769490.0,lockheed_martin,none,,,0.0
97761989.0,lockheed_martin,none,,,0.0
97754138.0,lockheed_martin,none,,,0.0
97739362.0,lockheed_martin,none,,,0.0
97728683.0,lockheed_martin,none,,,0.0
97718406.0,lockheed_martin,fulfillment,phys,fulfillment_phys,2.0
97717953.0,lockheed_martin,fulfillment,fam,fulfillment_fam,11.5
97715948.0,lockheed_martin,fulfillment,aff,fulfillment_aff,2.0
97701145.0,lockheed_martin,none,,,0.0
97700677.0,lockheed_martin,hindrance,selfprot,hindrance_selfprot,2.0
97670919.0,lockheed_martin,hindrance,stat,hindrance_stat,4.0
97669442.0,lockheed_martin,fulfillment,selfprot,fulfillment_selfprot,2.5
97665691.0,lockheed_martin,fulfillment,fam,fulfillment_fam,9.0
97656825.0,lockheed_martin,fulfillment,fam,fulfillment_fam,9.0
97637872.0,lockheed_martin,none,,,0.0
97633413.0,lockheed_martin,fulfillment,stat,fulfillment_stat,2.0
97589825.0,lockheed_martin,none,,,0.0
97588168.0,lockheed_martin,fulfillment,phys,fulfillment_phys,2.0
97577976.0,lockheed_martin,fulfillment,selfprot,fulfillment_selfprot,3.0
97566741.0,lockheed_martin,fulfillment,stat,fulfillment_stat,2.5
97549817.0,lockheed_martin,fulfillment,fam,fulfillment_fam,9.0
97547271.0,lockheed_martin,none,,,0.0
97543490.0,lockheed_martin,fulfillment,stat,fulfillment_stat,2.0
97541358.0,lockheed_martin,fulfillment,fam,fulfillment_fam,11.0
97537866.0,lockheed_martin,none,,,0.0
97514861.0,lockheed_martin,none,,,0.0
97509239.0,lockheed_martin,fulfillment,phys,fulfillment_phys,4.5
97506988.0,lockheed_martin,none,,,0.0
97502884.0,lockheed_martin,fulfillment,phys,fulfillment_phys,4.5
97501808.0,lockheed_martin,hindrance,aff,hindrance_aff,2.0
97497986.0,lockheed_martin,fulfillment,phys,fulfillment_phys,2.0
97472918.0,lockheed_martin,none,,,0.0
97469554.0,lockheed_martin,fulfillment,fam,fulfillment_fam,9.0
97457992.0,lockheed_martin,none,,,0.0
97402525.0,lockheed_martin,none,,,0.0
97398645.0,lockheed_martin,none,,,0.0
97387188.0,lockheed_martin,fulfillment,fam,fulfillment_fam,9.0
97380778.0,lockheed_martin,none,,,0.0
97366790.0,lockheed_martin,fulfillment,phys,fulfillment_phys,6.0
97361608.0,lockheed_martin,fulfillment,phys,fulfillment_phys,2.0
97359643.0,lockheed_martin,fulfillment,phys,fulfillment_phys,2.0
97356516.0,lockheed_martin,hindrance,fam,hindrance_fam,9.0
97344558.0,lockheed_martin,none,,,0.0
97338760.0,lockheed_martin,fulfillment,stat,fulfillment_stat,2.5
97309090.0,lockheed_martin,fulfillment,stat,fulfillment_stat,6.0
97306778.0,lockheed_martin,fulfillment,phys,fulfillment_phys,4.5
97289219.0,lockheed_martin,none,,,0.0
97269222.0,lockheed_martin,fulfillment,phys,fulfillment_phys,2.0
97262463.0,lockheed_martin,none,,,0.0
97248439.0,lockheed_martin,fulfillment,fam,fulfillment_fam,9.0
97238767.0,lockheed_martin,none,,,0.0
97235044.0,lockheed_martin,fulfillment,fam,fulfillment_fam,2.0
97217133.0,lockheed_martin,fulfillment,fam,fulfillment_fam,2.5
97216622.0,lockheed_martin,fulfillment,fam,fulfillment_fam,9.0
97213160.0,lockheed_martin,none,,,0.0
97191829.0,lockheed_martin,fulfillment,aff,fulfillment_aff,2.5
97188531.0,lockheed_martin,fulfillment,fam,fulfillment_fam,9.0
97187766.0,lockheed_martin,fulfillment,fam,fulfillment_fam,4.5
97187447.0,lockheed_martin,none,,,0.0
97175791.0,lockheed_martin,none,,,0.0
97169997.0,lockheed_martin,fulfillment,fam,fulfillment_fam,4.5
97166661.0,lockheed_martin,fulfillment,fam,fulfillment_fam,11.0
97161418.0,lockheed_martin,none,,,0.0
97159168.0,lockheed_martin,none,,,0.0
97157632.0,lockheed_martin,none,,,0.0
97152967.0,lockheed_martin,fulfillment,fam,fulfillment_fam,9.0
97150023.0,lockheed_martin,none,,,0.0
97136052.0,lockheed_martin,fulfillment,aff,fulfillment_aff,3.0
97134834.0,lockheed_martin,fulfillment,phys,fulfillment_phys,2.25
97127700.0,lockheed_martin,hindrance,phys,hindrance_phys,6.25
97126824.0,lockheed_martin,fulfillment,phys,fulfillment_phys,2.0
97113845.0,lockheed_martin,fulfillment,stat,fulfillment_stat,10.0
97102578.0,lockheed_martin,fulfillment,stat,fulfillment_stat,2.5
97085607.0,lockheed_martin,none,,,0.0
97082302.0,lockheed_martin,fulfillment,stat,fulfillment_stat,5.0
97079049.0,lockheed_martin,none,,,0.0
97072596.0,lockheed_martin,hindrance,aff,hindrance_aff,2.5
97064854.0,lockheed_martin,hindrance,selfprot,hindrance_selfprot,2.0
97061770.0,lockheed_martin,fulfillment,fam,fulfillment_fam,12.0
97060672.0,lockheed_martin,none,,,0.0
97036681.0,lockheed_martin,fulfillment,fam,fulfillment_fam,9.0
97036542.0,lockheed_martin,fulfillment,fam,fulfillment_fam,2.5
97025192.0,lockheed_martin,fulfillment,phys,fulfillment_phys,2.0
97020437.0,lockheed_martin,none,,,0.0
97010034.0,lockheed_martin,none,,,0.0
96991434.0,lockheed_martin,fulfillment,fam,fulfillment_fam,9.0
96987375.0,lockheed_martin,hindrance,selfprot,hindrance_selfprot,4.0
96979344.0,lockheed_martin,none,,,0.0
96970254.0,lockheed_martin,fulfillment,selfprot,fulfillment_selfprot,2.0
96966475.0,lockheed_martin,fulfillment,aff,fulfillment_aff,2.0
96945304.0,lockheed_martin,hindrance,phys,hindrance_phys,4.0
96940104.0,lockheed_martin,fulfillment,fam,fulfillment_fam,9.0
96937330.0,lockheed_martin,fulfillment,phys,fulfillment_phys,2.5
96902558.0,lockheed_martin,hindrance,fam,hindrance_fam,9.0
96894335.0,lockheed_martin,none,,,0.0
96890763.0,lockheed_martin,fulfillment,stat,fulfillment_stat,2.0
96885021.0,lockheed_martin,fulfillment,phys,fulfillment_phys,6.0
96855908.0,lockheed_martin,fulfillment,phys,fulfillment_phys,2.0
96851580.0,lockheed_martin,fulfillment,stat,fulfillment_stat,2.5
96838298.0,lockheed_martin,fulfillment,fam,fulfillment_fam,9.0
96830128.0,lockheed_martin,fulfillment,aff,fulfillment_aff,4.5
96829583.0,lockheed_martin,fulfillment,fam,fulfillment_fam,9.0
96829134.0,lockheed_martin,fulfillment,phys,fulfillment_phys,2.25
96824993.0,lockheed_martin,fulfillment,stat,fulfillment_stat,2.0
96821382.0,lockheed_martin,fulfillment,phys,fulfillment_phys,2.0
96800376.0,lockheed_martin,none,,,0.0
96790102.0,lockheed_martin,hindrance,phys,hindrance_phys,2.0
96788785.0,lockheed_martin,none,,,0.0
96765014.0,lockheed_martin,fulfillment,phys,fulfillment_phys,2.0
96748139.0,lockheed_martin,fulfillment,fam,fulfillment_fam,2.5
96732947.0,lockheed_martin,none,,,0.0
96683741.0,lockheed_martin,none,,,0.0
96681272.0,lockheed_martin,fulfillment,phys,fulfillment_phys,2.0
96675804.0,lockheed_martin,fulfillment,stat,fulfillment_stat,4.0
96673372.0,lockheed_martin,fulfillment,fam,fulfillment_fam,9.0
96670016.0,lockheed_martin,fulfillment,stat,fulfillment_stat,2.0
96655452.0,lockheed_martin,none,,,0.0
96640332.0,lockheed_martin,fulfillment,phys,fulfillment_phys,2.0
96630208.0,lockheed_martin,fulfillment,fam,fulfillment_fam,4.5
96619745.0,lockheed_martin,fulfillment,phys,fulfillment_phys,2.0
96600433.0,lockheed_martin,none,,,0.0
96594965.0,lockheed_martin,fulfillment,phys,fulfillment_phys,2.0
96570868.0,lockheed_martin,none,,,0.0
96554631.0,lockheed_martin,fulfillment,fam,fulfillment_fam,9.0
96554524.0,lockheed_martin,hindrance,aff,hindrance_aff,4.5
96537073.0,lockheed_martin,hindrance,aff,hindrance_aff,3.0
96535111.0,lockheed_martin,fulfillment,stat,fulfillment_stat,10.5
96532833.0,lockheed_martin,none,,,0.0
96502637.0,lockheed_martin,none,,,0.0
96502269.0,lockheed_martin,none,,,0.0
96500026.0,lockheed_martin,fulfillment,fam,fulfillment_fam,9.0
96496732.0,lockheed_martin,none,,,0.0
96470019.0,lockheed_martin,fulfillment,phys,fulfillment_phys,2.0
96469174.0,lockheed_martin,fulfillment,aff,fulfillment_aff,2.5
96465043.0,lockheed_martin,fulfillment,fam,fulfillment_fam,9.0
96450848.0,lockheed_martin,fulfillment,fam,fulfillment_fam,6.5
96443388.0,lockheed_martin,none,,,0.0
96438891.0,lockheed_martin,hindrance,phys,hindrance_phys,2.5
96434157.0,lockheed_martin,fulfillment,phys,fulfillment_phys,2.0
96432610.0,lockheed_martin,none,,,0.0
96427800.0,lockheed_martin,none,,,0.0
96424299.0,lockheed_martin,fulfillment,fam,fulfillment_fam,9.0
96409097.0,lockheed_martin,none,,,0.0
96393921.0,lockheed_martin,hindrance,fam,hindrance_fam,2.0
96388425.0,lockheed_martin,hindrance,selfprot,hindrance_selfprot,3.75
96377680.0,lockheed_martin,none,,,0.0
96377143.0,lockheed_martin,fulfillment,fam,fulfillment_fam,9.0
96376442.0,lockheed_martin,fulfillment,stat,fulfillment_stat,7.0
96372678.0,lockheed_martin,fulfillment,phys,fulfillment_phys,5.0
96336786.0,lockheed_martin,fulfillment,fam,fulfillment_fam,9.0
96334273.0,lockheed_martin,none,,,0.0
96310727.0,lockheed_martin,fulfillment,phys,fulfillment_phys,3.0
96310190.0,lockheed_martin,fulfillment,phys,fulfillment_phys,4.5
96307875.0,lockheed_martin,fulfillment,phys,fulfillment_phys,2.25
96299793.0,lockheed_martin,hindrance,phys,hindrance_phys,2.5
96286046.0,lockheed_martin,fulfillment,phys,fulfillment_phys,2.0
96272324.0,lockheed_martin,fulfillment,selfprot,fulfillment_selfprot,2.0
96265048.0,lockheed_martin,none,,,0.0
96256925.0,lockheed_martin,fulfillment,fam,fulfillment_fam,10.25
96253049.0,lockheed_martin,hindrance,selfprot,hindrance_selfprot,2.0
96251287.0,lockheed_martin,fulfillment,aff,fulfillment_aff,2.5
96241164.0,lockheed_martin,fulfillment,phys,fulfillment_phys,2.0
96228813.0,lockheed_martin,fulfillment,phys,fulfillment_phys,2.0
96228227.0,lockheed_martin,fulfillment,phys,fulfillment_phys,1.25
96216621.0,lockheed_martin,fulfillment,phys,fulfillment_phys,5.0
96210059.0,lockheed_martin,fulfillment,phys,fulfillment_phys,2.0
96189338.0,lockheed_martin,none,,,0.0
96187664.0,lockheed_martin,fulfillment,phys,fulfillment_phys,2.0
96180589.0,lockheed_martin,fulfillment,fam,fulfillment_fam,9.0
96174780.0,lockheed_martin,none,,,0.0
96160820.0,lockheed_martin,hindrance,selfprot,hindrance_selfprot,2.0
96155916.0,lockheed_martin,hindrance,aff,hindrance_aff,2.0
96151901.0,lockheed_martin,none,,,0.0
96137933.0,lockheed_martin,none,,,0.0
96136886.0,lockheed_martin,fulfillment,fam,fulfillment_fam,2.0
96134369.0,lockheed_martin,fulfillment,fam,fulfillment_fam,2.5
96133377.0,lockheed_martin,fulfillment,phys,fulfillment_phys,4.5
96127631.0,lockheed_martin,none,,,0.0
96127012.0,lockheed_martin,none,,,0.0
96120572.0,lockheed_martin,fulfillment,phys,fulfillment_phys,2.5
96098943.0,lockheed_martin,fulfillment,phys,fulfillment_phys,4.5
96095865.0,lockheed_martin,fulfillment,phys,fulfillment_phys,4.0
96081527.0,lockheed_martin,fulfillment,fam,fulfillment_fam,2.5
96077583.0,lockheed_martin,hindrance,phys,hindrance_phys,2.5
96072092.0,lockheed_martin,fulfillment,fam,fulfillment_fam,9.0
96067554.0,lockheed_martin,hindrance,fam,hindrance_fam,2.5
96067122.0,lockheed_martin,none,,,0.0
96066961.0,lockheed_martin,none,,,0.0
96061377.0,lockheed_martin,none,,,0.0
96056761.0,lockheed_martin,fulfillment,fam,fulfillment_fam,22.5
96055902.0,lockheed_martin,fulfillment,stat,fulfillment_stat,2.0
96052149.0,lockheed_martin,fulfillment,aff,fulfillment_aff,2.0
96050962.0,lockheed_martin,hindrance,aff,hindrance_aff,2.5
96049697.0,lockheed_martin,hindrance,fam,hindrance_fam,9.0
96043235.0,lockheed_martin,fulfillment,selfprot,fulfillment_selfprot,2.5
96042253.0,lockheed_martin,none,,,0.0
96042128.0,lockheed_martin,fulfillment,stat,fulfillment_stat,3.0
96038179.0,lockheed_martin,none,,,0.0
96019959.0,lockheed_martin,fulfillment,phys,fulfillment_phys,2.0
96009512.0,lockheed_martin,fulfillment,selfprot,fulfillment_selfprot,2.5
96008263.0,lockheed_martin,none,,,0.0
96004882.0,lockheed_martin,fulfillment,stat,fulfillment_stat,2.0
95984466.0,lockheed_martin,fulfillment,stat,fulfillment_stat,2.25
95983982.0,lockheed_martin,fulfillment,fam,fulfillment_fam,9.0
95983427.0,lockheed_martin,none,,,0.0
95979706.0,lockheed_martin,fulfillment,stat,fulfillment_stat,4.0
95965371.0,lockheed_martin,none,,,0.0
95956413.0,lockheed_martin,hindrance,phys,hindrance_phys,3.75
95949372.0,lockheed_martin,fulfillment,phys,fulfillment_phys,2.0
95934925.0,lockheed_martin,fulfillment,fam,fulfillment_fam,9.0
95934265.0,lockheed_martin,none,,,0.0
95933793.0,lockheed_martin,none,,,0.0
95914234.0,lockheed_martin,none,,,0.0
95912238.0,lockheed_martin,none,,,0.0
95895150.0,lockheed_martin,fulfillment,fam,fulfillment_fam,9.0
95893534.0,lockheed_martin,none,,,0.0
95888384.0,lockheed_martin,none,,,0.0
