"review_id","title","body","pros","cons","rating","date","role","location","employmentStatus","_source"
"100788463","Flexibility no longer","Flexibility no longer","This used to be a great purpose driven company, isolated from share holder drive. There are still pockets of long term vision, but massive federation makes it difficult to achieve.","Recent changes to UK policy. What made this company great in valuing employees and being a purpose driven company is being eroded. Yes the economy is hard, but the levers being pulled reduce the huge amount of great positives that made Mars. Flexibility now being negioted, presenteeism being encouraged and a toxic environment driven by constant goal posts being moved and careerism from senior leadership. Diversity and inclusion are talked about a lot but this is another area now second to short term goals. Great long term senior leaders leaving only reinforces this.","1.0","2025-10-21T12:20:55.010","Current employee - Manager","London, England","REGULAR","next_f"
"100775015","Great culture stunted by lack of flexibility","Great culture stunted by lack of flexibility","Inclusive and welcoming culture with strong level of autonomy and trust","Often following the market due to slow pace of innovation and adaptation","4.0","2025-10-21T02:00:22.040","Current employee - Customer Development Leader","Melbourne","REGULAR","next_f"
"100759536","good job","good job","good pay and benefits and easy work","nothing con about this job","4.0","2025-10-20T05:38:07.340","Current employee - Machine Operator","Bolton, ON","REGULAR","next_f"
"100757545","All good","All good","No pressure, good colleagues and a very good work environment","Lack of attention from the manager","4.0","2025-10-20T03:20:58.860","Former employee - Data Quality Manager","London, England","REGULAR","next_f"
"100743388","Stay away","Stay away","Employer contribution match 401(k), bonuses, good wages/salary, excellent vacation plan, great company overall.","At the Burr Ridge site, senior management has developed a pattern of using constructive dismissal, defamation, and discriminatory practices to quietly force employees out. The work environment in some departments is extremely toxic, dominated by a bullying culture that disguises itself as supportive and inclusive. While leaders publicly portray themselves as âcoachesâ or âmentors,â behind the scenes they ostracize and target certain employees under direct or indirect direction from senior leadership. Whatâs presented as professionalism is, in reality, a coordinated effort to silence and remove those who wonât conform to unethical behavior.","1.0","2025-10-18T22:14:48.537","Former employee","Burr Ridge, IL","REGULAR","next_f"
"100743379","Good company","Good company","Strong values and culture, learning and development opportunities","Speed to market and customer change","5.0","2025-10-18T22:13:26.710","Former employee - Human Resources","New York, NY","REGULAR","next_f"
"100706247","Good culture","Good culture","Good Culture, discounts on M&amp;ms, free candy,","Return to office, no stock/pension,","3.0","2025-10-16T14:16:59.827","Current employee - Business Analyst","Newark, NJ","REGULAR","next_f"
"100704764","meh","meh","The culture is very nice","Only able to move up in the company if you are someone in upper managements friend.","4.0","2025-10-16T13:06:37.467","Former employee - Logistics Coordinator","Unknown location","REGULAR","next_f"
"100703753","Good Company","Good Company","Good Company and culture and a great place to work in","structure is very flat and hard to get promoted","5.0","2025-10-16T12:24:06.037","Current employee - Regional Sales Manager","Dubai","REGULAR","next_f"
"100686850","Great Place to Work in Digital Commerce and Marketing","Great Place to Work in Digital Commerce and Marketing","Supportive environment and good leadership.","Limited visibility and 5 days of WFO.","4.0","2025-10-15T22:11:03.967","Former employee - Digital Content Specialist","Jakarta","REGULAR","next_f"
"100679884","Work Culture","Work Culture","request your own hours as needed","You are consistently moving to different areas, so you don't get the advantage of mastering one area.","3.0","2025-10-15T14:10:50.310","Former employee - Packaging Operations","Waco, TX","PART_TIME","next_f"
"100575937","Great place to work!","Great place to work!","People are great and very welcoming on my team. The work I do makes an impact very quickly on processes. They put a huge emphasis on long term career growth and what you want to do more than what you are currently doing.","Overload of information when you first start","5.0","2025-10-10T11:40:52.010","Current employee - Sales Analyst","Unknown location","REGULAR","next_f"
"100573275","Great work life balance","Great work life balance","Work life balance is great.","cross functionality between different teams is somewhat lacking.","5.0","2025-10-10T09:20:53.787","Former employee - Network Security Engineer","Chicago, IL","REGULAR","next_f"
"100560407","Company to grow with","Company to grow with","Advocate for your professional growth","You have to be your own advocate","4.0","2025-10-09T19:10:10.617","Current employee - Training Coordinator","Unknown location","REGULAR","next_f"
"100559668","Micromanagers Galore - Beware of TOC Team","Micromanagers Galore - Beware of TOC Team","Can bring dog to work if you are in managements good graces - But you will have to completely change your personality to do so Decent enough corporate stepping stone if you want to work in Nashville","Management does not lead by example Way too much hypocrisy DEI is rampant and plays major role in office culture - Pride flags are draped all over the office Too many micro cultures in the company that breed resentment and an inequitable environment Members of the Logistics team gossip about other team members behind their backs - leads to poor camaraderie and distrust among the group Team CONSTANTLY complains - Negativity is off the charts Experience completely depends on your Line Manager - TOC team leadership lacks people skills and focuses much more on process due to decline in annual growth post COVID boom Freight Volume is down 40% this year and there are days where there is maybe 30 minutes of real work - Leads to disengagement Does not utilize team membersâ strengths well - Highlights and micromanages weaknesses","1.0","2025-10-09T18:08:40.513","Former employee - Logistics Specialist","Franklin, TN","REGULAR","next_f"
"100503624","No career progression in data &amp; analytics. P&amp;O (HR) is incompetent. No one knows analytics at VP+ level","No career progression in data &amp; analytics. P&amp;O (HR) is incompetent. No one knows analytics at VP+ level","Nice people and a known brand globally","$6d","3.0","2025-10-07T13:46:52.023","Current employee","Unknown location","REGULAR","next_f"
"100486130","Very good company","Very good company","Very good company ever worked","Not salary competitive across top ones","5.0","2025-10-07T01:00:28.077","Current employee - Engineering Manager","Egypt, IN","REGULAR","next_f"
"100485684","Good depending on your role and team","Good depending on your role and team","Good culture (however its changing), hybrid working, flexible.","Salary, resource cuts, slow moving company","4.0","2025-10-07T00:28:29.107","Current employee - Analyst","Sydney","REGULAR","next_f"
"100482630","Great company culture","Great company culture","Mars has a great work/life balance and strongly promote mobility within the company. Family-owned and don't feel the pressures of publicly-traded companies as much.","Pace of everything is a little slow compared to more modern companies (work, promotions, etc.)","5.0","2025-10-06T20:17:59.560","Current employee - Scrum Master","Unknown location","REGULAR","next_f"
