review_id,company_id,mode,goal,cluster_id,evidence_value
98915491.0,in_n_out,fulfillment,aff,fulfillment_aff,2.0
98902615.0,in_n_out,none,,,0.0
98900015.0,in_n_out,none,,,0.0
98895747.0,in_n_out,fulfillment,aff,fulfillment_aff,4.0
98826679.0,in_n_out,none,,,0.0
98808272.0,in_n_out,none,,,0.0
98799036.0,in_n_out,hindrance,selfprot,hindrance_selfprot,6.0
98786491.0,in_n_out,none,,,0.0
98748184.0,in_n_out,none,,,0.0
98743586.0,in_n_out,none,,,0.0
98741825.0,in_n_out,none,,,0.0
98712445.0,in_n_out,fulfillment,phys,fulfillment_phys,2.5
98617180.0,in_n_out,none,,,0.0
98590257.0,in_n_out,fulfillment,stat,fulfillment_stat,4.0
98583880.0,in_n_out,none,,,0.0
98583656.0,in_n_out,none,,,0.0
98577743.0,in_n_out,hindrance,selfprot,hindrance_selfprot,7.0
98553448.0,in_n_out,none,,,0.0
98527606.0,in_n_out,fulfillment,aff,fulfillment_aff,2.0
98505145.0,in_n_out,none,,,0.0
98502479.0,in_n_out,fulfillment,phys,fulfillment_phys,2.5
98430558.0,in_n_out,fulfillment,phys,fulfillment_phys,2.5
98412283.0,in_n_out,fulfillment,fam,fulfillment_fam,9.0
98384619.0,in_n_out,none,,,0.0
98383740.0,in_n_out,fulfillment,phys,fulfillment_phys,2.0
98357426.0,in_n_out,fulfillment,selfprot,fulfillment_selfprot,2.5
98346369.0,in_n_out,none,,,0.0
98345680.0,in_n_out,fulfillment,phys,fulfillment_phys,5.0
98333417.0,in_n_out,none,,,0.0
98331799.0,in_n_out,fulfillment,stat,fulfillment_stat,2.0
98329070.0,in_n_out,fulfillment,phys,fulfillment_phys,2.0
98303187.0,in_n_out,fulfillment,stat,fulfillment_stat,2.0
98282955.0,in_n_out,fulfillment,phys,fulfillment_phys,2.5
98259923.0,in_n_out,hindrance,phys,hindrance_phys,3.75
98256244.0,in_n_out,hindrance,phys,hindrance_phys,2.5
98232333.0,in_n_out,none,,,0.0
98224470.0,in_n_out,none,,,0.0
98165766.0,in_n_out,hindrance,phys,hindrance_phys,2.0
98163788.0,in_n_out,fulfillment,phys,fulfillment_phys,2.5
98140237.0,in_n_out,fulfillment,aff,fulfillment_aff,2.0
98128504.0,in_n_out,fulfillment,aff,fulfillment_aff,2.0
98103123.0,in_n_out,fulfillment,phys,fulfillment_phys,2.0
98100995.0,in_n_out,hindrance,phys,hindrance_phys,2.0
98047592.0,in_n_out,none,,,0.0
98038617.0,in_n_out,fulfillment,phys,fulfillment_phys,2.0
97971629.0,in_n_out,fulfillment,fam,fulfillment_fam,2.5
97963428.0,in_n_out,fulfillment,stat,fulfillment_stat,4.0
97959317.0,in_n_out,fulfillment,phys,fulfillment_phys,2.5
97957435.0,in_n_out,fulfillment,stat,fulfillment_stat,2.0
97953127.0,in_n_out,none,,,0.0
97937270.0,in_n_out,fulfillment,stat,fulfillment_stat,4.0
97885269.0,in_n_out,hindrance,phys,hindrance_phys,2.0
97864096.0,in_n_out,fulfillment,aff,fulfillment_aff,2.0
97801269.0,in_n_out,none,,,0.0
97790949.0,in_n_out,none,,,0.0
97765996.0,in_n_out,fulfillment,phys,fulfillment_phys,2.5
97724563.0,in_n_out,none,,,0.0
97724367.0,in_n_out,none,,,0.0
97699280.0,in_n_out,none,,,0.0
97674673.0,in_n_out,none,,,0.0
97668732.0,in_n_out,none,,,0.0
97663516.0,in_n_out,hindrance,phys,hindrance_phys,2.0
97639758.0,in_n_out,fulfillment,phys,fulfillment_phys,2.0
97539944.0,in_n_out,fulfillment,aff,fulfillment_aff,5.0
97511091.0,in_n_out,none,,,0.0
97505484.0,in_n_out,fulfillment,phys,fulfillment_phys,2.0
97474877.0,in_n_out,fulfillment,phys,fulfillment_phys,2.5
97448720.0,in_n_out,none,,,0.0
97418127.0,in_n_out,none,,,0.0
97404079.0,in_n_out,none,,,0.0
97403517.0,in_n_out,none,,,0.0
97397337.0,in_n_out,fulfillment,phys,fulfillment_phys,6.5
97356968.0,in_n_out,none,,,0.0
97350805.0,in_n_out,none,,,0.0
97344576.0,in_n_out,none,,,0.0
97324445.0,in_n_out,none,,,0.0
97263330.0,in_n_out,hindrance,phys,hindrance_phys,3.0
97260736.0,in_n_out,none,,,0.0
97257349.0,in_n_out,fulfillment,aff,fulfillment_aff,2.0
97243764.0,in_n_out,hindrance,phys,hindrance_phys,2.5
97201387.0,in_n_out,none,,,0.0
97188520.0,in_n_out,none,,,0.0
97169053.0,in_n_out,fulfillment,stat,fulfillment_stat,2.0
97168993.0,in_n_out,hindrance,aff,hindrance_aff,2.5
97133669.0,in_n_out,fulfillment,fam,fulfillment_fam,2.5
97103018.0,in_n_out,fulfillment,aff,fulfillment_aff,2.0
97094221.0,in_n_out,none,,,0.0
97093193.0,in_n_out,fulfillment,fam,fulfillment_fam,2.5
97090298.0,in_n_out,none,,,0.0
97054391.0,in_n_out,none,,,0.0
97032949.0,in_n_out,fulfillment,fam,fulfillment_fam,11.5
97021059.0,in_n_out,none,,,0.0
97012633.0,in_n_out,none,,,0.0
97001430.0,in_n_out,none,,,0.0
97000429.0,in_n_out,fulfillment,fam,fulfillment_fam,4.5
96997147.0,in_n_out,fulfillment,stat,fulfillment_stat,4.0
96988808.0,in_n_out,fulfillment,aff,fulfillment_aff,4.5
96943076.0,in_n_out,none,,,0.0
96919288.0,in_n_out,none,,,0.0
96915753.0,in_n_out,none,,,0.0
96908386.0,in_n_out,fulfillment,phys,fulfillment_phys,2.5
96899492.0,in_n_out,fulfillment,aff,fulfillment_aff,2.5
96887225.0,in_n_out,fulfillment,aff,fulfillment_aff,2.0
96865845.0,in_n_out,fulfillment,stat,fulfillment_stat,2.0
96834447.0,in_n_out,none,,,0.0
96832258.0,in_n_out,none,,,0.0
96815631.0,in_n_out,none,,,0.0
96769821.0,in_n_out,none,,,0.0
96752113.0,in_n_out,hindrance,aff,hindrance_aff,2.5
96743553.0,in_n_out,hindrance,phys,hindrance_phys,2.0
96679845.0,in_n_out,none,,,0.0
96659299.0,in_n_out,fulfillment,phys,fulfillment_phys,2.5
96654436.0,in_n_out,fulfillment,stat,fulfillment_stat,4.0
96640767.0,in_n_out,none,,,0.0
96616600.0,in_n_out,none,,,0.0
96605020.0,in_n_out,none,,,0.0
96600188.0,in_n_out,fulfillment,stat,fulfillment_stat,2.0
96588899.0,in_n_out,fulfillment,aff,fulfillment_aff,5.0
96568220.0,in_n_out,none,,,0.0
96539966.0,in_n_out,fulfillment,aff,fulfillment_aff,2.5
96538513.0,in_n_out,none,,,0.0
96502900.0,in_n_out,none,,,0.0
96472218.0,in_n_out,hindrance,phys,hindrance_phys,2.5
96471132.0,in_n_out,none,,,0.0
96467878.0,in_n_out,fulfillment,phys,fulfillment_phys,2.0
96452566.0,in_n_out,fulfillment,stat,fulfillment_stat,4.0
96431555.0,in_n_out,hindrance,fam,hindrance_fam,2.5
96426088.0,in_n_out,fulfillment,stat,fulfillment_stat,2.0
96412217.0,in_n_out,none,,,0.0
96396034.0,in_n_out,fulfillment,stat,fulfillment_stat,4.0
96364455.0,in_n_out,fulfillment,aff,fulfillment_aff,2.5
96335838.0,in_n_out,hindrance,selfprot,hindrance_selfprot,2.0
96329195.0,in_n_out,none,,,0.0
96313419.0,in_n_out,none,,,0.0
96297362.0,in_n_out,none,,,0.0
96283024.0,in_n_out,fulfillment,phys,fulfillment_phys,2.0
96277770.0,in_n_out,none,,,0.0
96277493.0,in_n_out,none,,,0.0
96277466.0,in_n_out,fulfillment,stat,fulfillment_stat,2.0
96262378.0,in_n_out,fulfillment,phys,fulfillment_phys,2.5
96221088.0,in_n_out,hindrance,phys,hindrance_phys,2.5
96218417.0,in_n_out,fulfillment,fam,fulfillment_fam,2.5
96195840.0,in_n_out,none,,,0.0
96158924.0,in_n_out,none,,,0.0
96157755.0,in_n_out,none,,,0.0
96122872.0,in_n_out,fulfillment,aff,fulfillment_aff,2.5
96121660.0,in_n_out,none,,,0.0
96117854.0,in_n_out,hindrance,stat,hindrance_stat,2.0
96060968.0,in_n_out,none,,,0.0
96047475.0,in_n_out,none,,,0.0
96025128.0,in_n_out,fulfillment,phys,fulfillment_phys,4.5
95986364.0,in_n_out,none,,,0.0
95977724.0,in_n_out,none,,,0.0
95954969.0,in_n_out,hindrance,aff,hindrance_aff,2.5
95952749.0,in_n_out,fulfillment,phys,fulfillment_phys,1.0
95949598.0,in_n_out,none,,,0.0
95939370.0,in_n_out,none,,,0.0
95935969.0,in_n_out,hindrance,phys,hindrance_phys,4.0
95935135.0,in_n_out,none,,,0.0
95881269.0,in_n_out,none,,,0.0
95858571.0,in_n_out,fulfillment,stat,fulfillment_stat,2.0
95843362.0,in_n_out,fulfillment,stat,fulfillment_stat,4.0
95835982.0,in_n_out,fulfillment,phys,fulfillment_phys,4.5
95818134.0,in_n_out,fulfillment,aff,fulfillment_aff,2.5
95818077.0,in_n_out,none,,,0.0
95807366.0,in_n_out,hindrance,phys,hindrance_phys,2.0
95800828.0,in_n_out,none,,,0.0
95782490.0,in_n_out,none,,,0.0
95775425.0,in_n_out,fulfillment,phys,fulfillment_phys,2.0
95752078.0,in_n_out,fulfillment,phys,fulfillment_phys,2.0
95736453.0,in_n_out,fulfillment,phys,fulfillment_phys,2.5
95715739.0,in_n_out,none,,,0.0
95712038.0,in_n_out,fulfillment,phys,fulfillment_phys,2.5
95707839.0,in_n_out,none,,,0.0
95700365.0,in_n_out,none,,,0.0
95660873.0,in_n_out,fulfillment,phys,fulfillment_phys,4.5
95644627.0,in_n_out,hindrance,fam,hindrance_fam,9.0
95635334.0,in_n_out,none,,,0.0
95634210.0,in_n_out,fulfillment,phys,fulfillment_phys,3.0
95618464.0,in_n_out,fulfillment,phys,fulfillment_phys,2.5
95611264.0,in_n_out,fulfillment,aff,fulfillment_aff,2.5
95584635.0,in_n_out,fulfillment,phys,fulfillment_phys,2.5
95583407.0,in_n_out,fulfillment,fam,fulfillment_fam,2.5
95574061.0,in_n_out,none,,,0.0
95502600.0,in_n_out,fulfillment,phys,fulfillment_phys,2.5
95501133.0,in_n_out,none,,,0.0
95497387.0,in_n_out,fulfillment,stat,fulfillment_stat,6.0
95483795.0,in_n_out,fulfillment,phys,fulfillment_phys,2.0
95479095.0,in_n_out,fulfillment,aff,fulfillment_aff,4.5
95472907.0,in_n_out,fulfillment,phys,fulfillment_phys,2.5
95447820.0,in_n_out,none,,,0.0
95446843.0,in_n_out,fulfillment,aff,fulfillment_aff,2.5
95433550.0,in_n_out,none,,,0.0
95419438.0,in_n_out,hindrance,selfprot,hindrance_selfprot,6.0
95400795.0,in_n_out,none,,,0.0
95379068.0,in_n_out,fulfillment,aff,fulfillment_aff,2.5
95378425.0,in_n_out,hindrance,aff,hindrance_aff,5.0
95357604.0,in_n_out,fulfillment,aff,fulfillment_aff,2.5
95348772.0,in_n_out,none,,,0.0
95327437.0,in_n_out,none,,,0.0
95313811.0,in_n_out,hindrance,fam,hindrance_fam,2.5
95309947.0,in_n_out,none,,,0.0
95263581.0,in_n_out,hindrance,aff,hindrance_aff,2.5
95252651.0,in_n_out,fulfillment,stat,fulfillment_stat,4.0
95209893.0,in_n_out,fulfillment,phys,fulfillment_phys,6.25
95201517.0,in_n_out,hindrance,aff,hindrance_aff,2.0
95125554.0,in_n_out,fulfillment,phys,fulfillment_phys,2.5
95115300.0,in_n_out,fulfillment,fam,fulfillment_fam,1.25
95112418.0,in_n_out,fulfillment,fam,fulfillment_fam,2.5
95110256.0,in_n_out,fulfillment,phys,fulfillment_phys,2.5
95104481.0,in_n_out,fulfillment,fam,fulfillment_fam,2.5
95102373.0,in_n_out,fulfillment,stat,fulfillment_stat,4.0
95080485.0,in_n_out,none,,,0.0
95073594.0,in_n_out,none,,,0.0
95056475.0,in_n_out,fulfillment,phys,fulfillment_phys,4.5
95047273.0,in_n_out,fulfillment,aff,fulfillment_aff,2.5
95044821.0,in_n_out,hindrance,phys,hindrance_phys,2.0
94991601.0,in_n_out,fulfillment,fam,fulfillment_fam,2.0
94991426.0,in_n_out,fulfillment,phys,fulfillment_phys,2.5
94985088.0,in_n_out,none,,,0.0
94961051.0,in_n_out,fulfillment,stat,fulfillment_stat,2.0
94926508.0,in_n_out,none,,,0.0
94895266.0,in_n_out,none,,,0.0
94874625.0,in_n_out,fulfillment,phys,fulfillment_phys,2.5
94866812.0,in_n_out,fulfillment,stat,fulfillment_stat,1.25
94850667.0,in_n_out,fulfillment,phys,fulfillment_phys,2.5
94850210.0,in_n_out,fulfillment,fam,fulfillment_fam,2.5
94837478.0,in_n_out,none,,,0.0
94835169.0,in_n_out,hindrance,selfprot,hindrance_selfprot,2.0
94811867.0,in_n_out,none,,,0.0
94785859.0,in_n_out,fulfillment,aff,fulfillment_aff,2.5
94774122.0,in_n_out,fulfillment,phys,fulfillment_phys,2.5
94705966.0,in_n_out,none,,,0.0
94696779.0,in_n_out,none,,,0.0
94693175.0,in_n_out,fulfillment,fam,fulfillment_fam,2.5
94691355.0,in_n_out,fulfillment,phys,fulfillment_phys,2.0
94655326.0,in_n_out,fulfillment,phys,fulfillment_phys,2.0
94616255.0,in_n_out,fulfillment,aff,fulfillment_aff,4.0
94599447.0,in_n_out,none,,,0.0
94598104.0,in_n_out,fulfillment,aff,fulfillment_aff,4.0
94588939.0,in_n_out,none,,,0.0
94560275.0,in_n_out,none,,,0.0
94525352.0,in_n_out,hindrance,fam,hindrance_fam,9.0
94519583.0,in_n_out,fulfillment,phys,fulfillment_phys,2.5
94486431.0,in_n_out,fulfillment,aff,fulfillment_aff,4.0
94453979.0,in_n_out,hindrance,phys,hindrance_phys,4.0
94453935.0,in_n_out,fulfillment,phys,fulfillment_phys,2.5
94442493.0,in_n_out,fulfillment,phys,fulfillment_phys,2.0
94423211.0,in_n_out,fulfillment,stat,fulfillment_stat,4.0
94422468.0,in_n_out,fulfillment,phys,fulfillment_phys,2.0
94409970.0,in_n_out,fulfillment,aff,fulfillment_aff,2.0
94403584.0,in_n_out,none,,,0.0
94387246.0,in_n_out,fulfillment,fam,fulfillment_fam,2.5
94363505.0,in_n_out,fulfillment,phys,fulfillment_phys,2.0
94345616.0,in_n_out,fulfillment,aff,fulfillment_aff,6.25
94257983.0,in_n_out,none,,,0.0
94240031.0,in_n_out,fulfillment,aff,fulfillment_aff,2.5
94187134.0,in_n_out,none,,,0.0
94150245.0,in_n_out,fulfillment,phys,fulfillment_phys,2.0
94124867.0,in_n_out,none,,,0.0
94070555.0,in_n_out,fulfillment,aff,fulfillment_aff,2.0
94032738.0,in_n_out,none,,,0.0
94002806.0,in_n_out,hindrance,fam,hindrance_fam,2.5
93993084.0,in_n_out,fulfillment,phys,fulfillment_phys,2.0
93912632.0,in_n_out,none,,,0.0
93910961.0,in_n_out,none,,,0.0
93879679.0,in_n_out,fulfillment,phys,fulfillment_phys,2.0
93825241.0,in_n_out,none,,,0.0
93822935.0,in_n_out,none,,,0.0
93816484.0,in_n_out,none,,,0.0
93805303.0,in_n_out,none,,,0.0
93775303.0,in_n_out,none,,,0.0
93772770.0,in_n_out,fulfillment,aff,fulfillment_aff,4.0
93772317.0,in_n_out,none,,,0.0
93708460.0,in_n_out,none,,,0.0
93690880.0,in_n_out,none,,,0.0
93676160.0,in_n_out,none,,,0.0
93669211.0,in_n_out,hindrance,phys,hindrance_phys,2.0
93661555.0,in_n_out,fulfillment,stat,fulfillment_stat,4.0
93631596.0,in_n_out,hindrance,phys,hindrance_phys,2.5
93603522.0,in_n_out,fulfillment,phys,fulfillment_phys,2.5
93594146.0,in_n_out,fulfillment,aff,fulfillment_aff,2.0
93577245.0,in_n_out,fulfillment,stat,fulfillment_stat,4.0
93542073.0,in_n_out,fulfillment,phys,fulfillment_phys,2.5
93539165.0,in_n_out,none,,,0.0
93528987.0,in_n_out,none,,,0.0
93528096.0,in_n_out,fulfillment,phys,fulfillment_phys,2.5
93526348.0,in_n_out,fulfillment,aff,fulfillment_aff,2.5
93524654.0,in_n_out,fulfillment,phys,fulfillment_phys,2.5
93497217.0,in_n_out,none,,,0.0
93482938.0,in_n_out,fulfillment,aff,fulfillment_aff,2.0
93372853.0,in_n_out,hindrance,fam,hindrance_fam,2.5
93363829.0,in_n_out,fulfillment,phys,fulfillment_phys,4.0
93344304.0,in_n_out,none,,,0.0
93323636.0,in_n_out,fulfillment,aff,fulfillment_aff,2.5
93301661.0,in_n_out,none,,,0.0
93292602.0,in_n_out,none,,,0.0
93274709.0,in_n_out,fulfillment,aff,fulfillment_aff,4.5
93242400.0,in_n_out,fulfillment,aff,fulfillment_aff,2.0
93208657.0,in_n_out,none,,,0.0
93202519.0,in_n_out,none,,,0.0
93188982.0,in_n_out,hindrance,selfprot,hindrance_selfprot,2.0
93172618.0,in_n_out,none,,,0.0
93162290.0,in_n_out,fulfillment,phys,fulfillment_phys,2.0
93160415.0,in_n_out,none,,,0.0
93159728.0,in_n_out,none,,,0.0
93130454.0,in_n_out,fulfillment,aff,fulfillment_aff,2.5
93129572.0,in_n_out,none,,,0.0
93112273.0,in_n_out,none,,,0.0
93082735.0,in_n_out,hindrance,phys,hindrance_phys,2.0
93075517.0,in_n_out,none,,,0.0
93074989.0,in_n_out,fulfillment,phys,fulfillment_phys,2.0
93036995.0,in_n_out,fulfillment,phys,fulfillment_phys,2.0
93029032.0,in_n_out,hindrance,phys,hindrance_phys,2.0
92960990.0,in_n_out,none,,,0.0
92952127.0,in_n_out,fulfillment,stat,fulfillment_stat,3.0
92896196.0,in_n_out,fulfillment,phys,fulfillment_phys,2.5
92865609.0,in_n_out,none,,,0.0
92796153.0,in_n_out,fulfillment,fam,fulfillment_fam,2.5
92794429.0,in_n_out,fulfillment,stat,fulfillment_stat,2.5
92794267.0,in_n_out,none,,,0.0
92788987.0,in_n_out,fulfillment,phys,fulfillment_phys,2.0
92786383.0,in_n_out,none,,,0.0
92780807.0,in_n_out,fulfillment,stat,fulfillment_stat,2.0
92776425.0,in_n_out,fulfillment,aff,fulfillment_aff,4.5
92773072.0,in_n_out,none,,,0.0
92747445.0,in_n_out,none,,,0.0
92719191.0,in_n_out,none,,,0.0
92700308.0,in_n_out,fulfillment,aff,fulfillment_aff,3.0
92694016.0,in_n_out,fulfillment,phys,fulfillment_phys,2.5
92688330.0,in_n_out,fulfillment,phys,fulfillment_phys,2.5
92680184.0,in_n_out,none,,,0.0
92669521.0,in_n_out,fulfillment,phys,fulfillment_phys,2.0
92659972.0,in_n_out,none,,,0.0
92658339.0,in_n_out,fulfillment,fam,fulfillment_fam,2.5
92613146.0,in_n_out,hindrance,phys,hindrance_phys,2.0
92601201.0,in_n_out,fulfillment,aff,fulfillment_aff,2.5
92573563.0,in_n_out,none,,,0.0
92551261.0,in_n_out,none,,,0.0
92546867.0,in_n_out,none,,,0.0
92542735.0,in_n_out,hindrance,phys,hindrance_phys,2.0
92534383.0,in_n_out,fulfillment,phys,fulfillment_phys,2.5
92479403.0,in_n_out,fulfillment,aff,fulfillment_aff,2.5
92424112.0,in_n_out,none,,,0.0
92406316.0,in_n_out,none,,,0.0
92401906.0,in_n_out,fulfillment,phys,fulfillment_phys,2.5
92380737.0,in_n_out,none,,,0.0
92379230.0,in_n_out,fulfillment,aff,fulfillment_aff,4.5
92352958.0,in_n_out,fulfillment,aff,fulfillment_aff,2.0
92324514.0,in_n_out,none,,,0.0
92293158.0,in_n_out,none,,,0.0
92292576.0,in_n_out,fulfillment,aff,fulfillment_aff,2.5
92291516.0,in_n_out,fulfillment,fam,fulfillment_fam,2.5
92289413.0,in_n_out,none,,,0.0
92261126.0,in_n_out,none,,,0.0
92260833.0,in_n_out,none,,,0.0
92243149.0,in_n_out,none,,,0.0
92225445.0,in_n_out,fulfillment,phys,fulfillment_phys,2.0
92196410.0,in_n_out,none,,,0.0
92156368.0,in_n_out,fulfillment,fam,fulfillment_fam,5.0
92107799.0,in_n_out,fulfillment,aff,fulfillment_aff,6.25
92084635.0,in_n_out,fulfillment,phys,fulfillment_phys,2.0
92068059.0,in_n_out,none,,,0.0
92064689.0,in_n_out,none,,,0.0
92033171.0,in_n_out,none,,,0.0
92031308.0,in_n_out,none,,,0.0
92022499.0,in_n_out,none,,,0.0
92020384.0,in_n_out,fulfillment,phys,fulfillment_phys,2.5
92011898.0,in_n_out,fulfillment,phys,fulfillment_phys,2.0
92008251.0,in_n_out,none,,,0.0
92006454.0,in_n_out,hindrance,fam,hindrance_fam,2.5
91998684.0,in_n_out,hindrance,phys,hindrance_phys,2.5
91994207.0,in_n_out,none,,,0.0
91990683.0,in_n_out,fulfillment,phys,fulfillment_phys,1.25
91968543.0,in_n_out,fulfillment,phys,fulfillment_phys,2.5
91958941.0,in_n_out,none,,,0.0
91950975.0,in_n_out,fulfillment,phys,fulfillment_phys,2.5
91927314.0,in_n_out,fulfillment,phys,fulfillment_phys,2.5
91926210.0,in_n_out,none,,,0.0
91913838.0,in_n_out,hindrance,selfprot,hindrance_selfprot,2.0
91856739.0,in_n_out,fulfillment,phys,fulfillment_phys,2.0
91822577.0,in_n_out,hindrance,phys,hindrance_phys,2.0
91810624.0,in_n_out,none,,,0.0
91792810.0,in_n_out,fulfillment,phys,fulfillment_phys,2.5
91748239.0,in_n_out,fulfillment,phys,fulfillment_phys,5.0
91740854.0,in_n_out,fulfillment,aff,fulfillment_aff,10.25
91707758.0,in_n_out,fulfillment,stat,fulfillment_stat,2.5
91701193.0,in_n_out,fulfillment,aff,fulfillment_aff,2.0
91689390.0,in_n_out,none,,,0.0
91678530.0,in_n_out,hindrance,phys,hindrance_phys,5.0
91674604.0,in_n_out,fulfillment,phys,fulfillment_phys,2.5
91673691.0,in_n_out,none,,,0.0
91651729.0,in_n_out,none,,,0.0
91635628.0,in_n_out,hindrance,fam,hindrance_fam,2.5
91625329.0,in_n_out,none,,,0.0
91612594.0,in_n_out,fulfillment,fam,fulfillment_fam,2.5
91602292.0,in_n_out,none,,,0.0
91592682.0,in_n_out,none,,,0.0
91572240.0,in_n_out,fulfillment,selfprot,fulfillment_selfprot,2.5
91566961.0,in_n_out,none,,,0.0
91553199.0,in_n_out,none,,,0.0
91541266.0,in_n_out,none,,,0.0
91526758.0,in_n_out,none,,,0.0
91486503.0,in_n_out,fulfillment,aff,fulfillment_aff,2.0
91465971.0,in_n_out,none,,,0.0
91463249.0,in_n_out,fulfillment,phys,fulfillment_phys,2.0
91461214.0,in_n_out,none,,,0.0
91446473.0,in_n_out,hindrance,selfprot,hindrance_selfprot,2.0
91399690.0,in_n_out,fulfillment,aff,fulfillment_aff,2.5
91398679.0,in_n_out,none,,,0.0
91398433.0,in_n_out,none,,,0.0
91325993.0,in_n_out,none,,,0.0
91324547.0,in_n_out,fulfillment,phys,fulfillment_phys,2.5
91310662.0,in_n_out,hindrance,phys,hindrance_phys,2.0
91285130.0,in_n_out,none,,,0.0
91282579.0,in_n_out,fulfillment,phys,fulfillment_phys,3.0
91265296.0,in_n_out,none,,,0.0
91249608.0,in_n_out,none,,,0.0
91245841.0,in_n_out,none,,,0.0
91242542.0,in_n_out,none,,,0.0
91237113.0,in_n_out,none,,,0.0
91161392.0,in_n_out,none,,,0.0
91138890.0,in_n_out,fulfillment,stat,fulfillment_stat,7.0
91132134.0,in_n_out,none,,,0.0
91068143.0,in_n_out,hindrance,selfprot,hindrance_selfprot,2.0
91064753.0,in_n_out,fulfillment,phys,fulfillment_phys,3.75
91040408.0,in_n_out,fulfillment,phys,fulfillment_phys,2.5
90990971.0,in_n_out,none,,,0.0
90974549.0,in_n_out,none,,,0.0
90945354.0,in_n_out,fulfillment,phys,fulfillment_phys,4.5
90937174.0,in_n_out,fulfillment,fam,fulfillment_fam,9.0
90935826.0,in_n_out,fulfillment,fam,fulfillment_fam,2.5
90933725.0,in_n_out,fulfillment,fam,fulfillment_fam,5.0
90918064.0,in_n_out,fulfillment,phys,fulfillment_phys,2.5
90916113.0,in_n_out,none,,,0.0
90895206.0,in_n_out,fulfillment,aff,fulfillment_aff,2.0
90890947.0,in_n_out,none,,,0.0
90890476.0,in_n_out,none,,,0.0
90882158.0,in_n_out,none,,,0.0
90821794.0,in_n_out,none,,,0.0
90821585.0,in_n_out,hindrance,phys,hindrance_phys,2.0
90800356.0,in_n_out,fulfillment,phys,fulfillment_phys,2.5
90790140.0,in_n_out,hindrance,phys,hindrance_phys,2.5
90772753.0,in_n_out,none,,,0.0
90763138.0,in_n_out,fulfillment,phys,fulfillment_phys,2.0
90761196.0,in_n_out,none,,,0.0
90740507.0,in_n_out,none,,,0.0
90715965.0,in_n_out,none,,,0.0
90707940.0,in_n_out,hindrance,phys,hindrance_phys,2.0
90702582.0,in_n_out,hindrance,stat,hindrance_stat,2.0
90688111.0,in_n_out,none,,,0.0
90679525.0,in_n_out,fulfillment,aff,fulfillment_aff,2.0
90623024.0,in_n_out,fulfillment,fam,fulfillment_fam,2.0
90596479.0,in_n_out,none,,,0.0
90585370.0,in_n_out,hindrance,phys,hindrance_phys,2.0
90582655.0,in_n_out,fulfillment,fam,fulfillment_fam,9.0
90572577.0,in_n_out,none,,,0.0
90540200.0,in_n_out,fulfillment,fam,fulfillment_fam,9.0
90519858.0,in_n_out,fulfillment,phys,fulfillment_phys,2.5
90511070.0,in_n_out,fulfillment,aff,fulfillment_aff,3.75
90510808.0,in_n_out,none,,,0.0
90510468.0,in_n_out,fulfillment,fam,fulfillment_fam,2.5
90503626.0,in_n_out,fulfillment,phys,fulfillment_phys,2.5
90465264.0,in_n_out,fulfillment,aff,fulfillment_aff,2.5
90443778.0,in_n_out,none,,,0.0
90435818.0,in_n_out,none,,,0.0
90430908.0,in_n_out,fulfillment,aff,fulfillment_aff,2.5
90370039.0,in_n_out,none,,,0.0
90364309.0,in_n_out,fulfillment,aff,fulfillment_aff,2.5
90340028.0,in_n_out,none,,,0.0
90308946.0,in_n_out,none,,,0.0
90299877.0,in_n_out,none,,,0.0
90299575.0,in_n_out,fulfillment,phys,fulfillment_phys,2.5
90240253.0,in_n_out,hindrance,aff,hindrance_aff,2.5
90223064.0,in_n_out,fulfillment,phys,fulfillment_phys,2.5
