review_id,company_id,mode,goal,cluster_id,evidence_value
100557953.0,ey,none,,,0.0
100557013.0,ey,none,,,0.0
100554822.0,ey,fulfillment,phys,fulfillment_phys,6.0
100551627.0,ey,fulfillment,phys,fulfillment_phys,13.5
100551459.0,ey,hindrance,stat,hindrance_stat,4.0
100550376.0,ey,none,,,0.0
100533025.0,ey,fulfillment,aff,fulfillment_aff,6.0
100532009.0,ey,fulfillment,phys,fulfillment_phys,7.5
100528606.0,ey,none,,,0.0
100525298.0,ey,fulfillment,phys,fulfillment_phys,6.0
100505493.0,ey,hindrance,fam,hindrance_fam,13.5
100496404.0,ey,fulfillment,phys,fulfillment_phys,6.0
100494255.0,ey,fulfillment,phys,fulfillment_phys,6.0
100481537.0,ey,fulfillment,phys,fulfillment_phys,6.0
100473327.0,ey,fulfillment,aff,fulfillment_aff,13.5
100471057.0,ey,none,,,0.0
100464533.0,ey,none,,,0.0
100461243.0,ey,hindrance,fam,hindrance_fam,3.75
100456010.0,ey,none,,,0.0
100455114.0,ey,none,,,0.0
100452298.0,ey,none,,,0.0
100451738.0,ey,fulfillment,phys,fulfillment_phys,3.0
100432982.0,ey,hindrance,aff,hindrance_aff,8.0
100430948.0,ey,none,,,0.0
100428431.0,ey,fulfillment,selfprot,fulfillment_selfprot,3.0
100409169.0,ey,fulfillment,stat,fulfillment_stat,15.0
100407885.0,ey,fulfillment,phys,fulfillment_phys,6.0
100401851.0,ey,fulfillment,stat,fulfillment_stat,7.5
100398099.0,ey,fulfillment,fam,fulfillment_fam,13.5
100390165.0,ey,fulfillment,aff,fulfillment_aff,6.0
100389683.0,ey,hindrance,fam,hindrance_fam,13.5
100389385.0,ey,fulfillment,phys,fulfillment_phys,6.0
100387900.0,ey,fulfillment,aff,fulfillment_aff,3.0
100380022.0,ey,fulfillment,stat,fulfillment_stat,12.0
100377124.0,ey,none,,,0.0
100361977.0,ey,none,,,0.0
100359247.0,ey,fulfillment,phys,fulfillment_phys,6.0
100358390.0,ey,hindrance,stat,hindrance_stat,3.0
100357920.0,ey,fulfillment,fam,fulfillment_fam,6.0
100355329.0,ey,fulfillment,phys,fulfillment_phys,3.75
100353566.0,ey,fulfillment,fam,fulfillment_fam,15.0
100338877.0,ey,fulfillment,stat,fulfillment_stat,13.5
100337047.0,ey,fulfillment,phys,fulfillment_phys,6.0
100335691.0,ey,none,,,0.0
100332642.0,ey,none,,,0.0
100327350.0,ey,none,,,0.0
100311994.0,ey,hindrance,phys,hindrance_phys,9.0
100311952.0,ey,hindrance,stat,hindrance_stat,3.0
100309330.0,ey,fulfillment,fam,fulfillment_fam,13.5
100307398.0,ey,fulfillment,aff,fulfillment_aff,7.5
100306297.0,ey,fulfillment,phys,fulfillment_phys,12.0
100299066.0,ey,fulfillment,phys,fulfillment_phys,3.0
100295063.0,ey,none,,,0.0
100291100.0,ey,fulfillment,aff,fulfillment_aff,9.75
100289554.0,ey,fulfillment,fam,fulfillment_fam,13.5
100288072.0,ey,fulfillment,fam,fulfillment_fam,19.5
100287854.0,ey,fulfillment,phys,fulfillment_phys,6.0
100280534.0,ey,fulfillment,aff,fulfillment_aff,7.5
100279266.0,ey,fulfillment,phys,fulfillment_phys,6.0
100268233.0,ey,fulfillment,stat,fulfillment_stat,6.0
100268065.0,ey,none,,,0.0
100265838.0,ey,fulfillment,stat,fulfillment_stat,7.5
100255247.0,ey,hindrance,fam,hindrance_fam,18.0
100239176.0,ey,none,,,0.0
100238826.0,ey,fulfillment,stat,fulfillment_stat,6.0
100216995.0,ey,hindrance,phys,hindrance_phys,3.75
100210857.0,ey,hindrance,fam,hindrance_fam,13.5
100209480.0,ey,none,,,0.0
100206138.0,ey,fulfillment,phys,fulfillment_phys,13.5
100203860.0,ey,fulfillment,phys,fulfillment_phys,6.0
100199681.0,ey,fulfillment,phys,fulfillment_phys,6.0
100183549.0,ey,fulfillment,fam,fulfillment_fam,27.0
100182151.0,ey,none,,,0.0
100168557.0,ey,fulfillment,stat,fulfillment_stat,6.0
100158937.0,ey,fulfillment,phys,fulfillment_phys,6.0
100155862.0,ey,fulfillment,phys,fulfillment_phys,3.75
100154516.0,ey,hindrance,fam,hindrance_fam,3.0
100152911.0,ey,fulfillment,stat,fulfillment_stat,6.0
100143420.0,ey,fulfillment,phys,fulfillment_phys,6.0
100143231.0,ey,fulfillment,stat,fulfillment_stat,3.0
100140148.0,ey,fulfillment,fam,fulfillment_fam,27.0
100137976.0,ey,fulfillment,phys,fulfillment_phys,6.0
100137352.0,ey,fulfillment,phys,fulfillment_phys,6.0
100127917.0,ey,fulfillment,phys,fulfillment_phys,6.0
100111124.0,ey,fulfillment,stat,fulfillment_stat,10.5
100108030.0,ey,none,,,0.0
100102478.0,ey,fulfillment,aff,fulfillment_aff,6.0
100097507.0,ey,fulfillment,fam,fulfillment_fam,19.5
100085024.0,ey,fulfillment,aff,fulfillment_aff,3.0
100082050.0,ey,none,,,0.0
100078774.0,ey,hindrance,stat,hindrance_stat,6.0
100069821.0,ey,hindrance,phys,hindrance_phys,3.75
100058986.0,ey,none,,,0.0
100056807.0,ey,fulfillment,fam,fulfillment_fam,13.5
100045581.0,ey,none,,,0.0
100040389.0,ey,none,,,0.0
100038328.0,ey,fulfillment,phys,fulfillment_phys,7.5
100026699.0,ey,fulfillment,phys,fulfillment_phys,6.0
100018389.0,ey,fulfillment,fam,fulfillment_fam,7.5
100003280.0,ey,none,,,0.0
100002348.0,ey,hindrance,stat,hindrance_stat,4.0
100001548.0,ey,none,,,0.0
100000998.0,ey,fulfillment,fam,fulfillment_fam,13.5
99987771.0,ey,none,,,0.0
99974214.0,ey,none,,,0.0
99973079.0,ey,none,,,0.0
99973064.0,ey,fulfillment,phys,fulfillment_phys,6.0
99965345.0,ey,fulfillment,selfprot,fulfillment_selfprot,6.0
99957005.0,ey,hindrance,phys,hindrance_phys,3.75
99955685.0,ey,none,,,0.0
99949356.0,ey,none,,,0.0
99939499.0,ey,fulfillment,stat,fulfillment_stat,12.0
99935615.0,ey,fulfillment,stat,fulfillment_stat,18.0
99927301.0,ey,hindrance,phys,hindrance_phys,3.75
99925971.0,ey,fulfillment,phys,fulfillment_phys,6.0
99924653.0,ey,hindrance,stat,hindrance_stat,3.0
99916033.0,ey,none,,,0.0
99902454.0,ey,fulfillment,stat,fulfillment_stat,6.0
99902044.0,ey,hindrance,phys,hindrance_phys,3.75
99894909.0,ey,fulfillment,phys,fulfillment_phys,6.0
99892021.0,ey,fulfillment,phys,fulfillment_phys,10.5
99891706.0,ey,fulfillment,stat,fulfillment_stat,9.75
99890438.0,ey,none,,,0.0
99877115.0,ey,none,,,0.0
99876447.0,ey,hindrance,fam,hindrance_fam,13.5
99869592.0,ey,fulfillment,phys,fulfillment_phys,7.5
99867135.0,ey,none,,,0.0
99866981.0,ey,hindrance,phys,hindrance_phys,3.75
99852303.0,ey,none,,,0.0
99841171.0,ey,none,,,0.0
99838828.0,ey,hindrance,stat,hindrance_stat,6.0
99835519.0,ey,hindrance,fam,hindrance_fam,17.25
99835278.0,ey,hindrance,phys,hindrance_phys,3.75
99821868.0,ey,fulfillment,aff,fulfillment_aff,6.0
99819792.0,ey,hindrance,fam,hindrance_fam,9.0
99816692.0,ey,fulfillment,fam,fulfillment_fam,6.0
99808066.0,ey,fulfillment,selfprot,fulfillment_selfprot,6.0
99807173.0,ey,none,,,0.0
99806116.0,ey,hindrance,phys,hindrance_phys,3.75
99805118.0,ey,fulfillment,stat,fulfillment_stat,3.0
99804667.0,ey,hindrance,fam,hindrance_fam,13.5
99783222.0,ey,hindrance,phys,hindrance_phys,5.0
99753197.0,ey,fulfillment,stat,fulfillment_stat,4.0
99725685.0,ey,hindrance,phys,hindrance_phys,3.75
99697201.0,ey,fulfillment,phys,fulfillment_phys,6.0
99683683.0,ey,fulfillment,phys,fulfillment_phys,7.5
99665387.0,ey,fulfillment,fam,fulfillment_fam,13.5
99664715.0,ey,none,,,0.0
99664492.0,ey,fulfillment,stat,fulfillment_stat,6.0
99660752.0,ey,fulfillment,stat,fulfillment_stat,6.0
99657738.0,ey,fulfillment,stat,fulfillment_stat,12.0
99655558.0,ey,hindrance,fam,hindrance_fam,13.5
99652348.0,ey,hindrance,phys,hindrance_phys,3.75
99650793.0,ey,none,,,0.0
99639652.0,ey,hindrance,phys,hindrance_phys,3.75
99634488.0,ey,fulfillment,fam,fulfillment_fam,27.0
99620138.0,ey,fulfillment,fam,fulfillment_fam,13.5
99610951.0,ey,none,,,0.0
99608603.0,ey,none,,,0.0
99606640.0,ey,none,,,0.0
99606158.0,ey,hindrance,stat,hindrance_stat,7.5
99588556.0,ey,hindrance,phys,hindrance_phys,6.0
99588284.0,ey,fulfillment,fam,fulfillment_fam,13.5
99586333.0,ey,fulfillment,stat,fulfillment_stat,6.0
99584382.0,ey,fulfillment,fam,fulfillment_fam,13.5
99575958.0,ey,fulfillment,fam,fulfillment_fam,19.5
99575625.0,ey,none,,,0.0
99558437.0,ey,fulfillment,phys,fulfillment_phys,6.0
99550982.0,ey,fulfillment,fam,fulfillment_fam,27.0
99542744.0,ey,none,,,0.0
99541441.0,ey,fulfillment,stat,fulfillment_stat,12.0
99540922.0,ey,hindrance,phys,hindrance_phys,3.0
99533882.0,ey,fulfillment,stat,fulfillment_stat,6.0
99519037.0,ey,fulfillment,phys,fulfillment_phys,6.0
99517117.0,ey,hindrance,phys,hindrance_phys,3.0
99514504.0,ey,fulfillment,fam,fulfillment_fam,13.5
99514156.0,ey,none,,,0.0
99508042.0,ey,fulfillment,fam,fulfillment_fam,10.5
99506420.0,ey,none,,,0.0
99495426.0,ey,fulfillment,stat,fulfillment_stat,13.5
99495229.0,ey,none,,,0.0
99495170.0,ey,fulfillment,fam,fulfillment_fam,34.5
99494288.0,ey,hindrance,phys,hindrance_phys,6.0
99493674.0,ey,fulfillment,stat,fulfillment_stat,6.0
99489301.0,ey,fulfillment,stat,fulfillment_stat,12.0
99489046.0,ey,fulfillment,stat,fulfillment_stat,6.0
99487951.0,ey,fulfillment,fam,fulfillment_fam,19.5
99470023.0,ey,hindrance,phys,hindrance_phys,3.75
99467611.0,ey,none,,,0.0
99463304.0,ey,none,,,0.0
99462588.0,ey,fulfillment,phys,fulfillment_phys,7.5
99461914.0,ey,fulfillment,stat,fulfillment_stat,6.0
99457343.0,ey,fulfillment,phys,fulfillment_phys,6.0
99457163.0,ey,none,,,0.0
99454343.0,ey,none,,,0.0
99453588.0,ey,none,,,0.0
99442945.0,ey,none,,,0.0
99440851.0,ey,fulfillment,phys,fulfillment_phys,6.0
99433534.0,ey,hindrance,fam,hindrance_fam,27.0
99432969.0,ey,hindrance,fam,hindrance_fam,13.5
99431377.0,ey,fulfillment,phys,fulfillment_phys,6.0
99429527.0,ey,fulfillment,phys,fulfillment_phys,6.0
99428923.0,ey,fulfillment,fam,fulfillment_fam,12.0
99427748.0,ey,hindrance,phys,hindrance_phys,3.0
99427390.0,ey,hindrance,fam,hindrance_fam,13.5
99406760.0,ey,fulfillment,fam,fulfillment_fam,9.0
99405035.0,ey,none,,,0.0
99403511.0,ey,none,,,0.0
99395217.0,ey,fulfillment,fam,fulfillment_fam,27.0
99392616.0,ey,fulfillment,fam,fulfillment_fam,13.5
99392255.0,ey,fulfillment,phys,fulfillment_phys,6.0
99390843.0,ey,fulfillment,stat,fulfillment_stat,6.0
99388665.0,ey,fulfillment,stat,fulfillment_stat,3.0
99378741.0,ey,hindrance,fam,hindrance_fam,17.25
99373936.0,ey,hindrance,phys,hindrance_phys,5.0
99368321.0,ey,fulfillment,fam,fulfillment_fam,7.5
99362064.0,ey,fulfillment,fam,fulfillment_fam,27.0
99360714.0,ey,fulfillment,stat,fulfillment_stat,12.0
99350913.0,ey,fulfillment,stat,fulfillment_stat,5.0
99344698.0,ey,hindrance,phys,hindrance_phys,6.0
99342522.0,ey,none,,,0.0
99320277.0,ey,fulfillment,fam,fulfillment_fam,27.0
99317633.0,ey,fulfillment,phys,fulfillment_phys,13.5
99313463.0,ey,fulfillment,fam,fulfillment_fam,13.5
99304721.0,ey,none,,,0.0
99301741.0,ey,fulfillment,stat,fulfillment_stat,7.5
99299198.0,ey,fulfillment,fam,fulfillment_fam,7.5
99299178.0,ey,hindrance,phys,hindrance_phys,7.5
99298676.0,ey,hindrance,fam,hindrance_fam,27.0
99292051.0,ey,fulfillment,phys,fulfillment_phys,6.75
99282032.0,ey,fulfillment,aff,fulfillment_aff,12.0
99260678.0,ey,fulfillment,stat,fulfillment_stat,6.0
99256623.0,ey,fulfillment,phys,fulfillment_phys,3.75
99248084.0,ey,none,,,0.0
99245990.0,ey,fulfillment,fam,fulfillment_fam,13.5
99242193.0,ey,fulfillment,fam,fulfillment_fam,27.0
99240443.0,ey,none,,,0.0
99233603.0,ey,fulfillment,fam,fulfillment_fam,20.5
99231608.0,ey,fulfillment,selfprot,fulfillment_selfprot,3.75
99230842.0,ey,fulfillment,phys,fulfillment_phys,3.0
99227617.0,ey,none,,,0.0
99222864.0,ey,fulfillment,phys,fulfillment_phys,18.0
99221031.0,ey,fulfillment,phys,fulfillment_phys,3.0
99220722.0,ey,none,,,0.0
99217711.0,ey,none,,,0.0
99216540.0,ey,fulfillment,fam,fulfillment_fam,12.0
99214518.0,ey,fulfillment,phys,fulfillment_phys,4.0
99201428.0,ey,hindrance,phys,hindrance_phys,10.5
99199993.0,ey,fulfillment,phys,fulfillment_phys,5.0
99188935.0,ey,hindrance,phys,hindrance_phys,3.75
99185638.0,ey,fulfillment,fam,fulfillment_fam,13.5
99181224.0,ey,none,,,0.0
99180268.0,ey,fulfillment,phys,fulfillment_phys,5.0
99179838.0,ey,fulfillment,phys,fulfillment_phys,6.0
99175888.0,ey,fulfillment,fam,fulfillment_fam,6.0
99172787.0,ey,none,,,0.0
99167441.0,ey,none,,,0.0
99164112.0,ey,none,,,0.0
99159934.0,ey,fulfillment,phys,fulfillment_phys,6.0
99148531.0,ey,none,,,0.0
99147606.0,ey,fulfillment,phys,fulfillment_phys,6.0
99147574.0,ey,none,,,0.0
99146960.0,ey,hindrance,fam,hindrance_fam,13.5
99146573.0,ey,fulfillment,fam,fulfillment_fam,6.0
99146405.0,ey,none,,,0.0
99143675.0,ey,fulfillment,stat,fulfillment_stat,12.0
99142981.0,ey,none,,,0.0
99128633.0,ey,fulfillment,phys,fulfillment_phys,6.0
99125307.0,ey,hindrance,phys,hindrance_phys,3.75
99124226.0,ey,none,,,0.0
99122784.0,ey,hindrance,phys,hindrance_phys,3.0
99113782.0,ey,none,,,0.0
99103642.0,ey,none,,,0.0
99102289.0,ey,fulfillment,fam,fulfillment_fam,13.5
99101887.0,ey,fulfillment,fam,fulfillment_fam,27.0
99101864.0,ey,hindrance,phys,hindrance_phys,3.75
99101355.0,ey,none,,,0.0
99100923.0,ey,fulfillment,phys,fulfillment_phys,9.0
99100164.0,ey,none,,,0.0
99095306.0,ey,fulfillment,fam,fulfillment_fam,13.5
99084803.0,ey,fulfillment,stat,fulfillment_stat,9.0
99082264.0,ey,fulfillment,stat,fulfillment_stat,21.0
99079640.0,ey,hindrance,phys,hindrance_phys,3.75
99078401.0,ey,fulfillment,fam,fulfillment_fam,27.0
99075537.0,ey,none,,,0.0
99071168.0,ey,fulfillment,phys,fulfillment_phys,7.5
99067838.0,ey,none,,,0.0
99067149.0,ey,fulfillment,phys,fulfillment_phys,7.5
99067020.0,ey,hindrance,fam,hindrance_fam,18.0
99062781.0,ey,fulfillment,phys,fulfillment_phys,6.0
99059605.0,ey,fulfillment,fam,fulfillment_fam,18.0
99059105.0,ey,fulfillment,aff,fulfillment_aff,25.5
99057727.0,ey,fulfillment,phys,fulfillment_phys,13.5
99049912.0,ey,hindrance,phys,hindrance_phys,3.75
99045617.0,ey,hindrance,fam,hindrance_fam,18.0
99031737.0,ey,hindrance,selfprot,hindrance_selfprot,3.0
99030715.0,ey,none,,,0.0
99015846.0,ey,hindrance,phys,hindrance_phys,3.75
99007059.0,ey,fulfillment,fam,fulfillment_fam,27.0
99004133.0,ey,none,,,0.0
99000648.0,ey,hindrance,fam,hindrance_fam,13.5
98998902.0,ey,fulfillment,stat,fulfillment_stat,6.0
98996088.0,ey,none,,,0.0
98995521.0,ey,fulfillment,phys,fulfillment_phys,6.0
98994031.0,ey,fulfillment,fam,fulfillment_fam,6.0
98992331.0,ey,fulfillment,aff,fulfillment_aff,6.0
98975251.0,ey,hindrance,fam,hindrance_fam,27.0
98970846.0,ey,fulfillment,fam,fulfillment_fam,27.0
98957496.0,ey,fulfillment,stat,fulfillment_stat,12.0
98952400.0,ey,hindrance,phys,hindrance_phys,6.75
98951765.0,ey,fulfillment,stat,fulfillment_stat,13.5
98947637.0,ey,none,,,0.0
98933552.0,ey,fulfillment,phys,fulfillment_phys,7.5
98927798.0,ey,hindrance,phys,hindrance_phys,13.5
98910532.0,ey,none,,,0.0
98903441.0,ey,fulfillment,phys,fulfillment_phys,7.5
98902267.0,ey,hindrance,phys,hindrance_phys,3.75
98896158.0,ey,none,,,0.0
98894313.0,ey,fulfillment,phys,fulfillment_phys,7.5
98878869.0,ey,fulfillment,fam,fulfillment_fam,18.0
98871284.0,ey,hindrance,stat,hindrance_stat,6.0
98870608.0,ey,none,,,0.0
98868876.0,ey,fulfillment,phys,fulfillment_phys,7.5
98868147.0,ey,fulfillment,stat,fulfillment_stat,10.5
98867362.0,ey,fulfillment,stat,fulfillment_stat,11.0
98866141.0,ey,none,,,0.0
98848979.0,ey,none,,,0.0
98846021.0,ey,fulfillment,stat,fulfillment_stat,6.0
98840296.0,ey,fulfillment,phys,fulfillment_phys,19.5
98822987.0,ey,hindrance,phys,hindrance_phys,3.75
98821879.0,ey,hindrance,phys,hindrance_phys,4.0
98820594.0,ey,fulfillment,aff,fulfillment_aff,6.0
98818758.0,ey,hindrance,aff,hindrance_aff,4.0
98808136.0,ey,fulfillment,phys,fulfillment_phys,3.0
98803700.0,ey,hindrance,aff,hindrance_aff,4.0
98796796.0,ey,none,,,0.0
98791858.0,ey,fulfillment,aff,fulfillment_aff,6.0
98788254.0,ey,none,,,0.0
98785123.0,ey,fulfillment,stat,fulfillment_stat,6.0
98774215.0,ey,fulfillment,fam,fulfillment_fam,27.0
98768410.0,ey,none,,,0.0
98754740.0,ey,fulfillment,stat,fulfillment_stat,6.0
98746164.0,ey,fulfillment,phys,fulfillment_phys,6.0
98743616.0,ey,hindrance,fam,hindrance_fam,19.5
98737638.0,ey,fulfillment,fam,fulfillment_fam,27.0
98717602.0,ey,hindrance,phys,hindrance_phys,3.75
98716987.0,ey,none,,,0.0
98708651.0,ey,none,,,0.0
98704562.0,ey,fulfillment,phys,fulfillment_phys,3.75
98688111.0,ey,fulfillment,phys,fulfillment_phys,6.0
98674423.0,ey,fulfillment,stat,fulfillment_stat,6.0
98662207.0,ey,hindrance,phys,hindrance_phys,7.5
98661353.0,ey,fulfillment,fam,fulfillment_fam,6.0
98660191.0,ey,fulfillment,fam,fulfillment_fam,12.0
98659703.0,ey,hindrance,fam,hindrance_fam,13.5
98659299.0,ey,fulfillment,fam,fulfillment_fam,27.0
98655283.0,ey,none,,,0.0
98643909.0,ey,fulfillment,stat,fulfillment_stat,7.5
98612122.0,ey,fulfillment,phys,fulfillment_phys,6.0
98609994.0,ey,fulfillment,fam,fulfillment_fam,13.5
98605721.0,ey,none,,,0.0
98604469.0,ey,hindrance,phys,hindrance_phys,3.75
98600834.0,ey,fulfillment,stat,fulfillment_stat,13.5
98590038.0,ey,none,,,0.0
98588136.0,ey,fulfillment,stat,fulfillment_stat,6.0
98585940.0,ey,fulfillment,phys,fulfillment_phys,6.0
98572122.0,ey,fulfillment,fam,fulfillment_fam,6.0
98555598.0,ey,hindrance,fam,hindrance_fam,18.0
98552375.0,ey,none,,,0.0
98543579.0,ey,fulfillment,phys,fulfillment_phys,13.5
98542013.0,ey,fulfillment,phys,fulfillment_phys,6.0
98532517.0,ey,fulfillment,phys,fulfillment_phys,7.5
98527066.0,ey,fulfillment,phys,fulfillment_phys,6.0
98521358.0,ey,fulfillment,fam,fulfillment_fam,4.0
98505219.0,ey,fulfillment,stat,fulfillment_stat,4.0
98479957.0,ey,none,,,0.0
98431431.0,ey,none,,,0.0
98429617.0,ey,hindrance,selfprot,hindrance_selfprot,3.0
98411295.0,ey,none,,,0.0
98410160.0,ey,hindrance,aff,hindrance_aff,7.5
98408386.0,ey,hindrance,fam,hindrance_fam,17.25
98408017.0,ey,fulfillment,phys,fulfillment_phys,6.0
98385304.0,ey,fulfillment,phys,fulfillment_phys,6.0
98382561.0,ey,fulfillment,phys,fulfillment_phys,9.0
98378394.0,ey,hindrance,phys,hindrance_phys,4.0
98372625.0,ey,fulfillment,fam,fulfillment_fam,13.5
98370918.0,ey,hindrance,phys,hindrance_phys,3.0
98362133.0,ey,fulfillment,fam,fulfillment_fam,4.0
98361695.0,ey,hindrance,fam,hindrance_fam,17.25
98359490.0,ey,fulfillment,phys,fulfillment_phys,13.5
98357567.0,ey,none,,,0.0
98353784.0,ey,fulfillment,stat,fulfillment_stat,6.0
98342098.0,ey,none,,,0.0
98335803.0,ey,hindrance,phys,hindrance_phys,3.75
98327787.0,ey,fulfillment,phys,fulfillment_phys,6.0
98316072.0,ey,none,,,0.0
98315542.0,ey,hindrance,phys,hindrance_phys,3.75
98314794.0,ey,fulfillment,fam,fulfillment_fam,13.5
98304190.0,ey,hindrance,phys,hindrance_phys,3.75
98298420.0,ey,hindrance,phys,hindrance_phys,3.75
98288218.0,ey,fulfillment,fam,fulfillment_fam,13.5
98278685.0,ey,fulfillment,fam,fulfillment_fam,13.5
98270492.0,ey,hindrance,phys,hindrance_phys,3.75
98261320.0,ey,fulfillment,selfprot,fulfillment_selfprot,7.5
98257545.0,ey,fulfillment,fam,fulfillment_fam,13.5
98253028.0,ey,hindrance,fam,hindrance_fam,27.0
98242788.0,ey,fulfillment,phys,fulfillment_phys,6.0
98239216.0,ey,fulfillment,fam,fulfillment_fam,7.5
98229356.0,ey,fulfillment,aff,fulfillment_aff,6.0
98226189.0,ey,fulfillment,aff,fulfillment_aff,13.5
98224251.0,ey,fulfillment,phys,fulfillment_phys,4.0
98220525.0,ey,none,,,0.0
98218378.0,ey,fulfillment,phys,fulfillment_phys,6.0
98216858.0,ey,none,,,0.0
98205120.0,ey,hindrance,phys,hindrance_phys,4.0
98193606.0,ey,none,,,0.0
98192494.0,ey,hindrance,phys,hindrance_phys,3.0
98180411.0,ey,hindrance,phys,hindrance_phys,3.75
98179000.0,ey,none,,,0.0
98174153.0,ey,fulfillment,phys,fulfillment_phys,6.0
98172461.0,ey,hindrance,stat,hindrance_stat,2.0
98171001.0,ey,fulfillment,aff,fulfillment_aff,4.0
98160933.0,ey,fulfillment,phys,fulfillment_phys,6.0
98140552.0,ey,fulfillment,phys,fulfillment_phys,13.5
98139070.0,ey,fulfillment,stat,fulfillment_stat,9.0
98132839.0,ey,hindrance,fam,hindrance_fam,11.0
98120784.0,ey,fulfillment,phys,fulfillment_phys,3.0
98113526.0,ey,none,,,0.0
98107432.0,ey,fulfillment,fam,fulfillment_fam,27.0
98085200.0,ey,fulfillment,aff,fulfillment_aff,6.0
98056636.0,ey,none,,,0.0
98045744.0,ey,fulfillment,fam,fulfillment_fam,18.0
98035247.0,ey,hindrance,phys,hindrance_phys,3.75
98017479.0,ey,none,,,0.0
98011701.0,ey,hindrance,phys,hindrance_phys,3.75
97999713.0,ey,none,,,0.0
97993141.0,ey,fulfillment,phys,fulfillment_phys,6.0
97980863.0,ey,fulfillment,fam,fulfillment_fam,13.5
97970385.0,ey,fulfillment,fam,fulfillment_fam,13.5
97944921.0,ey,fulfillment,fam,fulfillment_fam,18.0
97935917.0,ey,none,,,0.0
97926477.0,ey,fulfillment,stat,fulfillment_stat,6.0
97924135.0,ey,fulfillment,phys,fulfillment_phys,7.5
97904427.0,ey,fulfillment,aff,fulfillment_aff,3.75
97897665.0,ey,fulfillment,phys,fulfillment_phys,13.5
97897101.0,ey,none,,,0.0
97896832.0,ey,none,,,0.0
97894555.0,ey,hindrance,phys,hindrance_phys,3.75
97892540.0,ey,none,,,0.0
97892362.0,ey,none,,,0.0
97892320.0,ey,fulfillment,stat,fulfillment_stat,6.0
97885594.0,ey,hindrance,phys,hindrance_phys,3.75
97884769.0,ey,hindrance,fam,hindrance_fam,13.5
97884401.0,ey,hindrance,phys,hindrance_phys,3.75
97883757.0,ey,hindrance,selfprot,hindrance_selfprot,7.5
97881651.0,ey,fulfillment,phys,fulfillment_phys,4.0
97849252.0,ey,none,,,0.0
97843847.0,ey,none,,,0.0
97839249.0,ey,fulfillment,aff,fulfillment_aff,3.0
97831346.0,ey,none,,,0.0
97825943.0,ey,fulfillment,phys,fulfillment_phys,6.0
97818179.0,ey,none,,,0.0
97804730.0,ey,fulfillment,phys,fulfillment_phys,13.5
97803105.0,ey,hindrance,fam,hindrance_fam,17.25
97785295.0,ey,fulfillment,fam,fulfillment_fam,33.0
97773513.0,ey,fulfillment,phys,fulfillment_phys,12.0
97772163.0,ey,fulfillment,phys,fulfillment_phys,3.75
97770138.0,ey,none,,,0.0
97769497.0,ey,none,,,0.0
97768254.0,ey,hindrance,fam,hindrance_fam,13.5
97767933.0,ey,none,,,0.0
97765295.0,ey,none,,,0.0
97760602.0,ey,fulfillment,fam,fulfillment_fam,27.0
97741292.0,ey,fulfillment,fam,fulfillment_fam,27.0
97734585.0,ey,none,,,0.0
97732994.0,ey,hindrance,selfprot,hindrance_selfprot,3.0
97730615.0,ey,fulfillment,fam,fulfillment_fam,27.0
97724061.0,ey,fulfillment,aff,fulfillment_aff,10.0
97719899.0,ey,none,,,0.0
97717706.0,ey,fulfillment,stat,fulfillment_stat,6.0
97717289.0,ey,none,,,0.0
97716992.0,ey,fulfillment,aff,fulfillment_aff,12.0
97712175.0,ey,fulfillment,aff,fulfillment_aff,12.0
97711851.0,ey,none,,,0.0
97700587.0,ey,none,,,0.0
97695912.0,ey,fulfillment,stat,fulfillment_stat,6.0
97693410.0,ey,hindrance,stat,hindrance_stat,7.5
97671835.0,ey,none,,,0.0
97668954.0,ey,fulfillment,phys,fulfillment_phys,6.0
97642562.0,ey,hindrance,fam,hindrance_fam,13.5
97633347.0,ey,hindrance,phys,hindrance_phys,3.75
97627564.0,ey,fulfillment,stat,fulfillment_stat,6.0
97612139.0,ey,fulfillment,phys,fulfillment_phys,6.0
97590435.0,ey,hindrance,fam,hindrance_fam,12.0
97582142.0,ey,none,,,0.0
97573903.0,ey,fulfillment,phys,fulfillment_phys,13.5
97567793.0,ey,fulfillment,phys,fulfillment_phys,13.5
97563799.0,ey,fulfillment,phys,fulfillment_phys,15.0
97514419.0,ey,hindrance,selfprot,hindrance_selfprot,3.0
97499783.0,ey,none,,,0.0
97499340.0,ey,fulfillment,aff,fulfillment_aff,6.0
97482973.0,ey,hindrance,phys,hindrance_phys,2.0
97478832.0,ey,fulfillment,phys,fulfillment_phys,6.0
97470131.0,ey,fulfillment,stat,fulfillment_stat,12.0
97468096.0,ey,none,,,0.0
97456907.0,ey,fulfillment,phys,fulfillment_phys,6.0
97455723.0,ey,fulfillment,phys,fulfillment_phys,3.0
97452227.0,ey,hindrance,selfprot,hindrance_selfprot,3.0
97444593.0,ey,hindrance,aff,hindrance_aff,3.75
97442683.0,ey,none,,,0.0
97441284.0,ey,none,,,0.0
97429795.0,ey,hindrance,phys,hindrance_phys,4.0
97429447.0,ey,hindrance,aff,hindrance_aff,3.0
